building_id,cluster,damage_numeric,damage_grade
214001002121,0,3.0,Grade 3
214001002131,0,3.0,Grade 3
214001002141,0,3.0,Grade 3
214001002151,0,4.0,Grade 4
214001002161,0,5.0,Grade 5
214001002171,0,3.0,Grade 3
214001002181,0,1.0,Grade 1
214001002191,0,5.0,Grade 5
214001002201,0,3.0,Grade 3
214001002211,0,3.0,Grade 3
214001002221,0,5.0,Grade 5
214001002231,0,4.0,Grade 4
214001002241,0,3.0,Grade 3
214001002251,0,4.0,Grade 4
214001002261,0,3.0,Grade 3
214001002271,0,3.0,Grade 3
214001002272,0,5.0,Grade 5
214001002281,0,5.0,Grade 5
214003000931,0,5.0,Grade 5
214001002291,0,4.0,Grade 4
214002001511,0,5.0,Grade 5
214001002301,0,4.0,Grade 4
214001002302,0,4.0,Grade 4
214001002303,0,3.0,Grade 3
214001002311,0,5.0,Grade 5
214001002321,0,4.0,Grade 4
214001002331,0,5.0,Grade 5
214001002341,0,4.0,Grade 4
214001002351,0,5.0,Grade 5
214001002361,0,2.0,Grade 2
214001002371,0,4.0,Grade 4
214001002381,0,4.0,Grade 4
214001002391,0,4.0,Grade 4
214001002401,0,2.0,Grade 2
214001002411,0,5.0,Grade 5
214001002421,0,4.0,Grade 4
214001002431,0,2.0,Grade 2
214001002441,0,3.0,Grade 3
214001002451,0,3.0,Grade 3
214001002461,0,5.0,Grade 5
214001002471,0,3.0,Grade 3
214005000581,0,5.0,Grade 5
214001002481,0,3.0,Grade 3
214001002491,0,4.0,Grade 4
214001002501,0,3.0,Grade 3
214001002511,0,3.0,Grade 3
214001002521,0,4.0,Grade 4
214001002531,0,4.0,Grade 4
214001002541,0,4.0,Grade 4
214001002551,0,5.0,Grade 5
214001002561,0,4.0,Grade 4
214001002571,0,4.0,Grade 4
214001002581,0,5.0,Grade 5
214001002591,0,3.0,Grade 3
214001002601,0,5.0,Grade 5
214001002611,0,3.0,Grade 3
214001002621,0,4.0,Grade 4
214001002631,0,3.0,Grade 3
214001002641,0,5.0,Grade 5
214002000011,0,4.0,Grade 4
214002000021,0,1.0,Grade 1
214002000031,0,4.0,Grade 4
214002000041,0,5.0,Grade 5
214002000051,0,4.0,Grade 4
214002000061,0,3.0,Grade 3
214002000071,0,4.0,Grade 4
214002000081,0,5.0,Grade 5
214002000091,0,3.0,Grade 3
214002000101,0,2.0,Grade 2
214002000111,0,5.0,Grade 5
214002000121,0,1.0,Grade 1
214002000131,0,5.0,Grade 5
214002000141,0,1.0,Grade 1
214002000151,0,4.0,Grade 4
214002000161,0,4.0,Grade 4
214002000171,0,5.0,Grade 5
214002000181,0,3.0,Grade 3
214002000191,0,5.0,Grade 5
214002000201,0,5.0,Grade 5
214002000211,0,5.0,Grade 5
214002000221,0,1.0,Grade 1
214002000231,0,3.0,Grade 3
214002000241,0,1.0,Grade 1
214002000251,0,3.0,Grade 3
214002000261,0,4.0,Grade 4
214002000271,0,4.0,Grade 4
214002000281,0,3.0,Grade 3
214008000291,0,5.0,Grade 5
214002000291,0,1.0,Grade 1
214002000301,0,2.0,Grade 2
214002000311,0,3.0,Grade 3
214002000321,0,3.0,Grade 3
214002000331,0,3.0,Grade 3
214002000341,0,3.0,Grade 3
214002000351,0,3.0,Grade 3
214002000361,0,2.0,Grade 2
214002000371,0,3.0,Grade 3
214002000381,0,3.0,Grade 3
214002000391,0,3.0,Grade 3
214002000401,0,3.0,Grade 3
214002000411,0,3.0,Grade 3
214002000421,0,1.0,Grade 1
214002000431,0,4.0,Grade 4
214002000441,0,3.0,Grade 3
214002000451,0,4.0,Grade 4
214002000461,0,3.0,Grade 3
214002000471,0,1.0,Grade 1
214002000481,0,5.0,Grade 5
214002000491,0,2.0,Grade 2
214002000501,0,2.0,Grade 2
214008002991,0,5.0,Grade 5
214002000511,0,3.0,Grade 3
214002000521,0,3.0,Grade 3
214002000531,0,5.0,Grade 5
214002000541,0,4.0,Grade 4
214002000551,0,3.0,Grade 3
214002000561,0,2.0,Grade 2
214002000571,0,4.0,Grade 4
214002000581,0,3.0,Grade 3
214002000591,0,4.0,Grade 4
214002000601,0,1.0,Grade 1
214002000611,0,5.0,Grade 5
214002000621,0,2.0,Grade 2
214002000631,0,5.0,Grade 5
214002000641,0,4.0,Grade 4
214002000651,0,5.0,Grade 5
214002000661,0,3.0,Grade 3
214002000671,0,4.0,Grade 4
214002000681,0,1.0,Grade 1
214002000691,0,4.0,Grade 4
214002000701,0,3.0,Grade 3
214002000711,0,4.0,Grade 4
214002000721,0,3.0,Grade 3
214002000731,0,4.0,Grade 4
214002000741,0,4.0,Grade 4
214002000751,0,4.0,Grade 4
214002000761,0,2.0,Grade 2
214002000771,0,2.0,Grade 2
214002000781,0,3.0,Grade 3
214002000791,0,2.0,Grade 2
214002000801,0,3.0,Grade 3
214002000811,0,3.0,Grade 3
214002000821,0,2.0,Grade 2
214002000831,0,3.0,Grade 3
214002000841,0,3.0,Grade 3
214002000851,0,3.0,Grade 3
214002000861,0,4.0,Grade 4
214002000871,0,4.0,Grade 4
214002000881,0,5.0,Grade 5
214002000891,0,2.0,Grade 2
214002000901,0,2.0,Grade 2
214002000911,0,2.0,Grade 2
214002000921,0,2.0,Grade 2
214002000931,0,4.0,Grade 4
214002000941,0,3.0,Grade 3
214002000951,0,3.0,Grade 3
214002000971,0,4.0,Grade 4
214002000981,0,4.0,Grade 4
214002000991,0,5.0,Grade 5
214002001001,0,5.0,Grade 5
214002001011,0,3.0,Grade 3
214002001021,0,4.0,Grade 4
214002001031,0,4.0,Grade 4
214002001041,0,3.0,Grade 3
214002001051,0,3.0,Grade 3
214002001061,0,3.0,Grade 3
214002001071,0,3.0,Grade 3
214002001081,0,2.0,Grade 2
214002001091,0,5.0,Grade 5
214002001101,0,4.0,Grade 4
214002001111,0,4.0,Grade 4
214002001121,0,4.0,Grade 4
214002001131,0,5.0,Grade 5
214002001141,0,3.0,Grade 3
214002001151,0,4.0,Grade 4
214002001161,0,3.0,Grade 3
214002001171,0,4.0,Grade 4
214002001181,0,4.0,Grade 4
214002001191,0,2.0,Grade 2
214002001201,0,2.0,Grade 2
214002001211,0,4.0,Grade 4
214002001221,0,3.0,Grade 3
214002001231,0,3.0,Grade 3
214002001241,0,2.0,Grade 2
214002001251,0,4.0,Grade 4
214002001261,0,3.0,Grade 3
214002001271,0,2.0,Grade 2
214002001281,0,4.0,Grade 4
214002001291,0,3.0,Grade 3
214002001301,0,4.0,Grade 4
214002001311,0,5.0,Grade 5
214002001321,0,3.0,Grade 3
214002001331,0,5.0,Grade 5
214002001341,0,3.0,Grade 3
214002001351,0,4.0,Grade 4
214002001361,0,2.0,Grade 2
214002001371,0,3.0,Grade 3
214002001381,0,4.0,Grade 4
214002001391,0,2.0,Grade 2
214002001401,0,2.0,Grade 2
214002001411,0,3.0,Grade 3
214002001431,0,3.0,Grade 3
214002001441,0,5.0,Grade 5
214002001451,0,3.0,Grade 3
214002001461,0,5.0,Grade 5
214002001471,0,3.0,Grade 3
214002001481,0,4.0,Grade 4
214002001491,0,3.0,Grade 3
214002001501,0,3.0,Grade 3
214002001521,0,3.0,Grade 3
214002001531,0,5.0,Grade 5
214002001541,0,4.0,Grade 4
214002001551,0,3.0,Grade 3
214002001561,0,3.0,Grade 3
214002001571,0,4.0,Grade 4
214002001581,0,3.0,Grade 3
214002001591,0,3.0,Grade 3
214002001601,0,3.0,Grade 3
214002001611,0,5.0,Grade 5
214002001621,0,3.0,Grade 3
214002001631,0,5.0,Grade 5
214002001641,0,2.0,Grade 2
214002001651,0,5.0,Grade 5
214002001661,0,4.0,Grade 4
214002001671,0,3.0,Grade 3
214002001681,0,1.0,Grade 1
214002001691,0,3.0,Grade 3
214002001701,0,4.0,Grade 4
214002001711,0,5.0,Grade 5
214002001721,0,3.0,Grade 3
214002001731,0,3.0,Grade 3
214003000011,0,2.0,Grade 2
214003000021,0,5.0,Grade 5
214003000031,0,4.0,Grade 4
214003000041,0,4.0,Grade 4
214003000051,0,4.0,Grade 4
214003000061,0,2.0,Grade 2
214003000071,0,5.0,Grade 5
214003000081,0,4.0,Grade 4
214003000091,0,5.0,Grade 5
214003000101,0,2.0,Grade 2
214003000111,0,4.0,Grade 4
214003000121,0,5.0,Grade 5
214003000131,0,5.0,Grade 5
214003000141,0,1.0,Grade 1
214003000151,0,4.0,Grade 4
214003000161,0,5.0,Grade 5
214003000162,0,4.0,Grade 4
214003000171,0,4.0,Grade 4
214003000181,0,5.0,Grade 5
214003000191,0,5.0,Grade 5
214003000201,0,5.0,Grade 5
214003000211,0,5.0,Grade 5
214003000221,0,5.0,Grade 5
214003000231,0,5.0,Grade 5
214003000241,0,3.0,Grade 3
214003000251,0,5.0,Grade 5
214003000261,0,3.0,Grade 3
214003000271,0,5.0,Grade 5
214003000281,0,4.0,Grade 4
214003000291,0,3.0,Grade 3
214003000301,0,4.0,Grade 4
214003000311,0,4.0,Grade 4
214003000321,0,4.0,Grade 4
214003000331,0,5.0,Grade 5
214003000341,0,5.0,Grade 5
214003000351,0,5.0,Grade 5
214003000361,0,5.0,Grade 5
214003000371,0,4.0,Grade 4
214003000381,0,5.0,Grade 5
214003000391,0,4.0,Grade 4
214003000401,0,5.0,Grade 5
214003000411,0,4.0,Grade 4
214003000421,0,4.0,Grade 4
214003000431,0,5.0,Grade 5
214003000441,0,3.0,Grade 3
214003000451,0,4.0,Grade 4
214003000452,0,5.0,Grade 5
214003000461,0,5.0,Grade 5
214003000471,0,4.0,Grade 4
214003000481,0,5.0,Grade 5
214003000491,0,4.0,Grade 4
214003000492,0,4.0,Grade 4
214003000501,0,4.0,Grade 4
214003000511,0,3.0,Grade 3
214003000521,0,5.0,Grade 5
214003000531,0,5.0,Grade 5
214003000532,0,4.0,Grade 4
214003000541,0,4.0,Grade 4
214003000542,0,5.0,Grade 5
214003000551,0,3.0,Grade 3
214003000552,0,2.0,Grade 2
214003000561,0,4.0,Grade 4
214003000571,0,4.0,Grade 4
214003000572,0,2.0,Grade 2
214003000581,0,5.0,Grade 5
214003000582,0,5.0,Grade 5
214003000591,0,3.0,Grade 3
214003000601,0,4.0,Grade 4
214003000611,0,5.0,Grade 5
214003000621,0,4.0,Grade 4
214003000631,0,5.0,Grade 5
214003000641,0,4.0,Grade 4
214003000642,0,4.0,Grade 4
214003000651,0,3.0,Grade 3
214003000661,0,5.0,Grade 5
214003000671,0,3.0,Grade 3
214003000681,0,3.0,Grade 3
214003000691,0,5.0,Grade 5
214003000692,0,2.0,Grade 2
214003000693,0,3.0,Grade 3
214003000701,0,4.0,Grade 4
214003000711,0,2.0,Grade 2
214003000721,0,5.0,Grade 5
214003000731,0,4.0,Grade 4
214003000741,0,5.0,Grade 5
214003000751,0,4.0,Grade 4
214003000761,0,3.0,Grade 3
214003000771,0,3.0,Grade 3
214003000781,0,5.0,Grade 5
214003000791,0,5.0,Grade 5
214003000801,0,3.0,Grade 3
214003000811,0,5.0,Grade 5
214003000821,0,4.0,Grade 4
214003000831,0,3.0,Grade 3
214003000841,0,3.0,Grade 3
214003000851,0,4.0,Grade 4
214003000861,0,5.0,Grade 5
214003000871,0,5.0,Grade 5
214003000881,0,5.0,Grade 5
214003000891,0,5.0,Grade 5
214003000901,0,4.0,Grade 4
214003000911,0,5.0,Grade 5
214003000921,0,3.0,Grade 3
214003000941,0,5.0,Grade 5
214003000951,0,3.0,Grade 3
214003000961,0,4.0,Grade 4
214003000971,0,5.0,Grade 5
214003000981,0,5.0,Grade 5
214003000991,0,4.0,Grade 4
214003001001,0,3.0,Grade 3
214003001002,0,4.0,Grade 4
214003001011,0,5.0,Grade 5
214003001021,0,5.0,Grade 5
214003001031,0,4.0,Grade 4
214003001041,0,3.0,Grade 3
214003001051,0,5.0,Grade 5
214003001061,0,3.0,Grade 3
214003001071,0,5.0,Grade 5
214003001072,0,3.0,Grade 3
214003001081,0,4.0,Grade 4
214003001091,0,4.0,Grade 4
214003001101,0,3.0,Grade 3
214003001111,0,5.0,Grade 5
214003001121,0,4.0,Grade 4
214003001122,0,5.0,Grade 5
214003001131,0,4.0,Grade 4
214003001141,0,4.0,Grade 4
214003001151,0,4.0,Grade 4
214003001161,0,4.0,Grade 4
214003001171,0,3.0,Grade 3
214003001181,0,3.0,Grade 3
214003001191,0,3.0,Grade 3
214003001192,0,4.0,Grade 4
214003001193,0,3.0,Grade 3
214003001194,0,3.0,Grade 3
214003001201,0,3.0,Grade 3
214003001211,0,3.0,Grade 3
214003001212,0,5.0,Grade 5
214003001221,0,5.0,Grade 5
214003001231,0,5.0,Grade 5
214003001241,0,4.0,Grade 4
214003001251,0,5.0,Grade 5
214003001261,0,5.0,Grade 5
214003001271,0,4.0,Grade 4
214003001281,0,5.0,Grade 5
214003001291,0,2.0,Grade 2
214003001301,0,4.0,Grade 4
214003001311,0,5.0,Grade 5
214003001321,0,4.0,Grade 4
214003001331,0,5.0,Grade 5
214003001341,0,4.0,Grade 4
214003001351,0,3.0,Grade 3
214003001361,0,4.0,Grade 4
214003001371,0,4.0,Grade 4
214003001372,0,5.0,Grade 5
214003001381,0,5.0,Grade 5
214003001391,0,5.0,Grade 5
214003001392,0,4.0,Grade 4
214003001393,0,5.0,Grade 5
214003001401,0,4.0,Grade 4
214003001411,0,5.0,Grade 5
214003001421,0,4.0,Grade 4
214003001431,0,4.0,Grade 4
214003001441,0,4.0,Grade 4
214003001442,0,4.0,Grade 4
214003001451,0,4.0,Grade 4
214003001452,0,3.0,Grade 3
214003001461,0,4.0,Grade 4
214003001471,0,4.0,Grade 4
214003001481,0,5.0,Grade 5
214003001491,0,3.0,Grade 3
214003001501,0,5.0,Grade 5
214003001511,0,5.0,Grade 5
214003001521,0,4.0,Grade 4
214003001531,0,5.0,Grade 5
214003001541,0,4.0,Grade 4
214003001551,0,4.0,Grade 4
214003001561,0,5.0,Grade 5
214003001571,0,5.0,Grade 5
214003001581,0,4.0,Grade 4
214003001591,0,5.0,Grade 5
214003001601,0,4.0,Grade 4
214003001602,0,5.0,Grade 5
214003001603,0,4.0,Grade 4
214003001611,0,4.0,Grade 4
214003001621,0,3.0,Grade 3
214003001631,0,5.0,Grade 5
214003001632,0,4.0,Grade 4
214003001641,0,4.0,Grade 4
214003001651,0,4.0,Grade 4
214003001652,0,3.0,Grade 3
214003001661,0,2.0,Grade 2
214003001671,0,4.0,Grade 4
214003001681,0,4.0,Grade 4
214003001691,0,4.0,Grade 4
214003001701,0,3.0,Grade 3
214003001711,0,5.0,Grade 5
214003001721,0,3.0,Grade 3
214003001731,0,4.0,Grade 4
214003001741,0,3.0,Grade 3
214004000011,0,2.0,Grade 2
214004000021,0,4.0,Grade 4
214004000031,0,2.0,Grade 2
214004000032,0,3.0,Grade 3
214004000041,0,3.0,Grade 3
214004000051,0,3.0,Grade 3
214004000061,0,1.0,Grade 1
214004000071,0,4.0,Grade 4
214004000081,0,1.0,Grade 1
214004000082,0,5.0,Grade 5
214004000091,0,5.0,Grade 5
214004000101,0,3.0,Grade 3
214004000111,0,4.0,Grade 4
214004000121,0,1.0,Grade 1
214004000131,0,4.0,Grade 4
214004000141,0,4.0,Grade 4
214004000151,0,5.0,Grade 5
214004000161,0,4.0,Grade 4
214004000171,0,5.0,Grade 5
214004000181,0,4.0,Grade 4
214004000191,0,5.0,Grade 5
214004000201,0,2.0,Grade 2
214004000211,0,4.0,Grade 4
214004000221,0,3.0,Grade 3
214004000231,0,4.0,Grade 4
214004000241,0,4.0,Grade 4
214004000251,0,5.0,Grade 5
214004000252,0,4.0,Grade 4
214004000261,0,3.0,Grade 3
214004000271,0,1.0,Grade 1
214004000281,0,3.0,Grade 3
214004000291,0,5.0,Grade 5
214004000301,0,4.0,Grade 4
214004000311,0,5.0,Grade 5
214008003212,0,5.0,Grade 5
214004000312,0,4.0,Grade 4
214004000321,0,5.0,Grade 5
214004000331,0,5.0,Grade 5
214004000341,0,3.0,Grade 3
214004000351,0,5.0,Grade 5
214004000361,0,4.0,Grade 4
214004000371,0,5.0,Grade 5
214004000372,0,5.0,Grade 5
214004000381,0,5.0,Grade 5
214004000391,0,5.0,Grade 5
214004000401,0,4.0,Grade 4
214004000411,0,3.0,Grade 3
214004000421,0,5.0,Grade 5
214004000422,0,4.0,Grade 4
214004000431,0,2.0,Grade 2
214004000441,0,3.0,Grade 3
214004000451,0,5.0,Grade 5
214004000461,0,5.0,Grade 5
214004000471,0,4.0,Grade 4
214004000472,0,3.0,Grade 3
214004000481,0,5.0,Grade 5
214004000491,0,3.0,Grade 3
214004000501,0,3.0,Grade 3
214004000502,0,3.0,Grade 3
214004000511,0,3.0,Grade 3
214004000521,0,3.0,Grade 3
214004000522,0,2.0,Grade 2
214004000523,0,2.0,Grade 2
214004000531,0,5.0,Grade 5
214004000541,0,3.0,Grade 3
214004000542,0,3.0,Grade 3
214004000551,0,5.0,Grade 5
214004000561,0,4.0,Grade 4
214004000571,0,4.0,Grade 4
214004000581,0,5.0,Grade 5
214004000591,0,5.0,Grade 5
214004000601,0,5.0,Grade 5
214004000602,0,5.0,Grade 5
214004000603,0,5.0,Grade 5
214004000611,0,5.0,Grade 5
214004000612,0,5.0,Grade 5
214004000613,0,4.0,Grade 4
214004000621,0,5.0,Grade 5
214004000622,0,4.0,Grade 4
214004000631,0,5.0,Grade 5
214004000632,0,2.0,Grade 2
214004000641,0,3.0,Grade 3
214004000642,0,5.0,Grade 5
214004000651,0,4.0,Grade 4
214004000661,0,3.0,Grade 3
214004000662,0,5.0,Grade 5
214004000671,0,3.0,Grade 3
214004000672,0,5.0,Grade 5
214004000681,0,3.0,Grade 3
214004000691,0,5.0,Grade 5
214004000701,0,3.0,Grade 3
214004000711,0,2.0,Grade 2
214004000721,0,2.0,Grade 2
214004000731,0,3.0,Grade 3
214004000732,0,2.0,Grade 2
214004000741,0,5.0,Grade 5
214004000751,0,4.0,Grade 4
214004000761,0,4.0,Grade 4
214004000771,0,5.0,Grade 5
214004000781,0,4.0,Grade 4
214004000791,0,3.0,Grade 3
214004000801,0,3.0,Grade 3
214004000811,0,4.0,Grade 4
214004000821,0,4.0,Grade 4
214004000822,0,5.0,Grade 5
214004000831,0,3.0,Grade 3
214004000841,0,4.0,Grade 4
214004000851,0,5.0,Grade 5
214004000852,0,3.0,Grade 3
214004000861,0,4.0,Grade 4
214004000871,0,5.0,Grade 5
214004000891,0,5.0,Grade 5
214004000901,0,2.0,Grade 2
214005000011,0,2.0,Grade 2
214005000021,0,2.0,Grade 2
214005000031,0,4.0,Grade 4
214005000041,0,5.0,Grade 5
214005000051,0,4.0,Grade 4
214005000061,0,3.0,Grade 3
214005000071,0,2.0,Grade 2
214005000081,0,2.0,Grade 2
214005000091,0,4.0,Grade 4
214005000101,0,3.0,Grade 3
214005000111,0,4.0,Grade 4
214005000121,0,3.0,Grade 3
214005000131,0,4.0,Grade 4
214005000141,0,2.0,Grade 2
214005000151,0,2.0,Grade 2
214005000161,0,2.0,Grade 2
214005000171,0,2.0,Grade 2
214005000181,0,3.0,Grade 3
214005000191,0,3.0,Grade 3
214005000201,0,2.0,Grade 2
214005000211,0,4.0,Grade 4
214005000221,0,2.0,Grade 2
214005000231,0,2.0,Grade 2
214005000241,0,2.0,Grade 2
214005000251,0,2.0,Grade 2
214005000261,0,3.0,Grade 3
214005000271,0,5.0,Grade 5
214005000281,0,5.0,Grade 5
214005000291,0,4.0,Grade 4
214005000301,0,4.0,Grade 4
214005000311,0,4.0,Grade 4
214005000321,0,2.0,Grade 2
214005000331,0,3.0,Grade 3
214005000341,0,4.0,Grade 4
214005000351,0,4.0,Grade 4
214005000361,0,4.0,Grade 4
214005000371,0,2.0,Grade 2
214005000381,0,2.0,Grade 2
214005000391,0,5.0,Grade 5
214005000401,0,5.0,Grade 5
214005000411,0,2.0,Grade 2
214005000421,0,2.0,Grade 2
214005000431,0,3.0,Grade 3
214005000441,0,2.0,Grade 2
214005000451,0,5.0,Grade 5
214005000461,0,5.0,Grade 5
214005000471,0,5.0,Grade 5
214005000481,0,5.0,Grade 5
214005000491,0,5.0,Grade 5
214005000501,0,2.0,Grade 2
214005000511,0,5.0,Grade 5
214005000521,0,5.0,Grade 5
214005000531,0,5.0,Grade 5
214005000541,0,2.0,Grade 2
214005000551,0,3.0,Grade 3
214005000561,0,3.0,Grade 3
214005000571,0,4.0,Grade 4
214005000591,0,3.0,Grade 3
214005000601,0,3.0,Grade 3
214005000611,0,5.0,Grade 5
214005000621,0,5.0,Grade 5
214005000631,0,5.0,Grade 5
214005000641,0,5.0,Grade 5
214005000651,0,5.0,Grade 5
214005000661,0,4.0,Grade 4
214005000671,0,5.0,Grade 5
214005000681,0,4.0,Grade 4
214005000691,0,5.0,Grade 5
214005000701,0,4.0,Grade 4
214005000711,0,4.0,Grade 4
214005000721,0,3.0,Grade 3
214005000731,0,3.0,Grade 3
214005000741,0,5.0,Grade 5
214005000751,0,5.0,Grade 5
214005000761,0,2.0,Grade 2
214005000771,0,4.0,Grade 4
214005000781,0,3.0,Grade 3
214006000581,0,5.0,Grade 5
214005000791,0,4.0,Grade 4
214005000801,0,5.0,Grade 5
214005000811,0,5.0,Grade 5
214005000821,0,3.0,Grade 3
214005000831,0,3.0,Grade 3
214005000841,0,2.0,Grade 2
214005000851,0,3.0,Grade 3
214005000861,0,3.0,Grade 3
214005000871,0,5.0,Grade 5
214005000881,0,3.0,Grade 3
214005000891,0,2.0,Grade 2
214005000901,0,3.0,Grade 3
214005000911,0,3.0,Grade 3
214005000921,0,5.0,Grade 5
214005000931,0,4.0,Grade 4
214005000941,0,5.0,Grade 5
214005000951,0,5.0,Grade 5
214005000961,0,4.0,Grade 4
214005000971,0,3.0,Grade 3
214005000981,0,5.0,Grade 5
214005000991,0,4.0,Grade 4
214005001001,0,2.0,Grade 2
214005001011,0,2.0,Grade 2
214005001021,0,5.0,Grade 5
214005001031,0,5.0,Grade 5
214005001041,0,3.0,Grade 3
214005001051,0,2.0,Grade 2
214005001061,0,4.0,Grade 4
214005001071,0,4.0,Grade 4
214005001081,0,2.0,Grade 2
214005001091,0,2.0,Grade 2
214005001101,0,4.0,Grade 4
214005001111,0,3.0,Grade 3
214005001121,0,3.0,Grade 3
214005001131,0,4.0,Grade 4
214005001141,0,3.0,Grade 3
214005001151,0,5.0,Grade 5
214005001161,0,3.0,Grade 3
214005001171,0,3.0,Grade 3
214005001181,0,3.0,Grade 3
214005001191,0,4.0,Grade 4
214005001201,0,4.0,Grade 4
214005001211,0,2.0,Grade 2
214005001221,0,5.0,Grade 5
214005001231,0,2.0,Grade 2
214005001241,0,3.0,Grade 3
214005001251,0,3.0,Grade 3
214005001261,0,3.0,Grade 3
214005001271,0,3.0,Grade 3
214005001281,0,3.0,Grade 3
214005001291,0,3.0,Grade 3
214005001301,0,5.0,Grade 5
214005001311,0,2.0,Grade 2
214005001321,0,3.0,Grade 3
214006000011,0,3.0,Grade 3
214006000021,0,2.0,Grade 2
214006000031,0,4.0,Grade 4
214006000041,0,2.0,Grade 2
214006000051,0,3.0,Grade 3
214006000052,0,2.0,Grade 2
214006000061,0,2.0,Grade 2
214006000071,0,2.0,Grade 2
214006000081,0,3.0,Grade 3
214006000091,0,3.0,Grade 3
214006000101,0,4.0,Grade 4
214006000111,0,5.0,Grade 5
214006000121,0,4.0,Grade 4
214006000131,0,4.0,Grade 4
214006000141,0,3.0,Grade 3
214006000151,0,4.0,Grade 4
214006000161,0,3.0,Grade 3
214006000171,0,4.0,Grade 4
214006000181,0,3.0,Grade 3
214006000191,0,4.0,Grade 4
214006000201,0,3.0,Grade 3
214006000211,0,2.0,Grade 2
214006000221,0,2.0,Grade 2
214006000231,0,2.0,Grade 2
214006000241,0,5.0,Grade 5
214006000251,0,3.0,Grade 3
214006000261,0,3.0,Grade 3
214006000271,0,3.0,Grade 3
214006000281,0,3.0,Grade 3
214006000291,0,3.0,Grade 3
214006000301,0,5.0,Grade 5
214006000311,0,5.0,Grade 5
214006000321,0,4.0,Grade 4
214006000331,0,5.0,Grade 5
214006000341,0,2.0,Grade 2
214006000351,0,2.0,Grade 2
214006000361,0,2.0,Grade 2
214006000371,0,3.0,Grade 3
214006000381,0,2.0,Grade 2
214006000391,0,2.0,Grade 2
214006000401,0,4.0,Grade 4
214006000411,0,3.0,Grade 3
214006000421,0,3.0,Grade 3
214006000431,0,2.0,Grade 2
214006000441,0,3.0,Grade 3
214006000451,0,4.0,Grade 4
214006000461,0,4.0,Grade 4
214006000471,0,3.0,Grade 3
214006000481,0,5.0,Grade 5
214006000491,0,4.0,Grade 4
214006000501,0,5.0,Grade 5
214006000511,0,4.0,Grade 4
214006000521,0,2.0,Grade 2
214006000531,0,2.0,Grade 2
214006000541,0,2.0,Grade 2
214006000551,0,2.0,Grade 2
214006000561,0,2.0,Grade 2
214006000571,0,5.0,Grade 5
214006000572,0,3.0,Grade 3
214006000591,0,5.0,Grade 5
214006000601,0,4.0,Grade 4
214006000611,0,3.0,Grade 3
214006000621,0,3.0,Grade 3
214006000622,0,2.0,Grade 2
214006000631,0,3.0,Grade 3
214006000641,0,5.0,Grade 5
214006000651,0,2.0,Grade 2
214006000661,0,3.0,Grade 3
214006000671,0,3.0,Grade 3
214006000681,0,3.0,Grade 3
214006000691,0,3.0,Grade 3
214006000701,0,3.0,Grade 3
214006000711,0,5.0,Grade 5
214006000721,0,3.0,Grade 3
214006000731,0,3.0,Grade 3
214006000741,0,2.0,Grade 2
214006000751,0,5.0,Grade 5
214006000761,0,2.0,Grade 2
214006000771,0,5.0,Grade 5
214006000781,0,4.0,Grade 4
214006000791,0,5.0,Grade 5
214006000801,0,5.0,Grade 5
214006000811,0,4.0,Grade 4
214006000821,0,3.0,Grade 3
214006000831,0,3.0,Grade 3
214006000841,0,4.0,Grade 4
214006000851,0,2.0,Grade 2
214006000861,0,4.0,Grade 4
214006000871,0,3.0,Grade 3
214006000881,0,4.0,Grade 4
214006000891,0,5.0,Grade 5
214006000901,0,4.0,Grade 4
214006000911,0,3.0,Grade 3
214006000921,0,3.0,Grade 3
214006000931,0,5.0,Grade 5
214006000941,0,3.0,Grade 3
214006000951,0,5.0,Grade 5
214006000961,0,3.0,Grade 3
214006000962,0,5.0,Grade 5
214006000971,0,3.0,Grade 3
214006000981,0,5.0,Grade 5
214006000991,0,5.0,Grade 5
214006001001,0,3.0,Grade 3
214006001011,0,3.0,Grade 3
214006001021,0,3.0,Grade 3
214006001031,0,3.0,Grade 3
214006001041,0,2.0,Grade 2
214006001051,0,3.0,Grade 3
214006001061,0,3.0,Grade 3
214006001071,0,2.0,Grade 2
214006001081,0,3.0,Grade 3
214006001091,0,3.0,Grade 3
214006001101,0,3.0,Grade 3
214007000011,0,5.0,Grade 5
214007000021,0,4.0,Grade 4
214007000031,0,3.0,Grade 3
214007000041,0,2.0,Grade 2
214007000042,0,3.0,Grade 3
214007000051,0,3.0,Grade 3
214007000061,0,2.0,Grade 2
214007000071,0,2.0,Grade 2
214007000081,0,1.0,Grade 1
214007000091,0,1.0,Grade 1
214007000101,0,1.0,Grade 1
214007000102,0,4.0,Grade 4
214007000111,0,4.0,Grade 4
214007000121,0,5.0,Grade 5
214007000131,0,3.0,Grade 3
214007000141,0,3.0,Grade 3
214007000151,0,5.0,Grade 5
214007000161,0,4.0,Grade 4
214007000171,0,3.0,Grade 3
214007000181,0,3.0,Grade 3
214007000191,0,4.0,Grade 4
214007000201,0,1.0,Grade 1
214007000211,0,3.0,Grade 3
214007000221,0,3.0,Grade 3
214007000231,0,2.0,Grade 2
214007000241,0,1.0,Grade 1
214007000242,0,1.0,Grade 1
214007000251,0,1.0,Grade 1
214007000271,0,1.0,Grade 1
214007000281,0,1.0,Grade 1
214007000282,0,1.0,Grade 1
214007000291,0,5.0,Grade 5
214007000301,0,1.0,Grade 1
