building_id,damage_numeric,predicted_severity
364207002221,5.0,4.9723136598992905
364207002231,4.0,3.3115222029633093
364207002251,3.0,3.3115222029633093
364207002271,1.0,3.3115222029633093
364208000091,5.0,4.9723136598992905
364208000141,5.0,4.9723136598992905
364208000201,5.0,4.9723136598992905
364208000261,5.0,4.9723136598992905
364208000401,5.0,4.9723136598992905
364208000451,5.0,4.9723136598992905
364208000591,5.0,4.9723136598992905
364208000601,4.0,3.22194641153216
364208000661,4.0,3.3115222029633093
364208000671,5.0,4.9723136598992905
364208000701,5.0,4.9723136598992905
364208000781,5.0,4.9723136598992905
364208000811,5.0,4.9723136598992905
364208000821,5.0,4.9723136598992905
364208000891,5.0,4.9723136598992905
364208000961,5.0,4.9723136598992905
364208000971,5.0,4.9723136598992905
364208001081,5.0,4.9723136598992905
364208001091,4.0,3.3115222029633093
364208001141,5.0,4.9723136598992905
364208001151,5.0,4.9723136598992905
364208001291,5.0,4.9723136598992905
364208001351,5.0,4.9723136598992905
364208001361,4.0,3.328407925607818
364208001411,5.0,4.9723136598992905
364208001451,4.0,3.328407925607818
364208001461,5.0,4.9723136598992905
364208001521,5.0,4.9723136598992905
364208001601,5.0,4.9723136598992905
364208001611,5.0,4.9723136598992905
364208001701,5.0,4.9723136598992905
364208001771,5.0,4.9723136598992905
364208001791,5.0,4.9723136598992905
364208001811,5.0,4.9723136598992905
364208001851,5.0,4.9723136598992905
364208001861,5.0,4.9723136598992905
364208001951,5.0,4.9723136598992905
364208001961,5.0,4.9723136598992905
364208002031,5.0,4.9723136598992905
364208002101,5.0,4.9723136598992905
364208002121,5.0,4.9723136598992905
364208002171,5.0,4.9723136598992905
364208002191,5.0,4.9723136598992905
364209000051,5.0,4.9723136598992905
364209000081,5.0,4.9723136598992905
364209000092,5.0,4.9723136598992905
364209000111,5.0,4.9723136598992905
364209000131,5.0,4.9723136598992905
364209000161,5.0,4.9723136598992905
364209000171,5.0,4.9723136598992905
364209000221,5.0,4.9723136598992905
364209000231,5.0,4.9723136598992905
364209000301,5.0,4.9723136598992905
364209000441,5.0,4.9723136598992905
364209000691,5.0,4.9723136598992905
364209000731,5.0,4.9723136598992905
364209000781,5.0,4.9723136598992905
364209000821,5.0,4.9723136598992905
364209000831,5.0,4.9723136598992905
364209000921,5.0,4.9723136598992905
364209000931,5.0,4.9723136598992905
364209000991,5.0,4.9723136598992905
364209001111,5.0,4.9723136598992905
364209001161,5.0,4.9723136598992905
364209001181,5.0,4.9723136598992905
364209001191,5.0,4.9723136598992905
364209001231,5.0,4.9723136598992905
364209001241,5.0,4.9723136598992905
364209001281,5.0,4.9723136598992905
364209001331,5.0,4.9723136598992905
364209001351,5.0,4.9723136598992905
364209001362,1.0,3.3115222029633093
364209001471,4.0,3.328407925607818
364209001481,5.0,4.9723136598992905
364209001611,5.0,4.9723136598992905
364209001651,5.0,4.9723136598992905
364209001691,5.0,4.9723136598992905
364209001701,5.0,4.9723136598992905
364209001761,5.0,4.9723136598992905
364209001891,5.0,4.9723136598992905
364209001921,5.0,4.9723136598992905
364209001981,5.0,4.9723136598992905
364209001991,5.0,4.9723136598992905
364301000051,4.0,3.327382335353852
364301000081,4.0,3.327382335353852
364301000091,4.0,3.327382335353852
364301000101,4.0,3.3154877424647458
364301000131,5.0,4.9723136598992905
364301000161,5.0,3.5011243266561856
364301000171,4.0,3.327382335353852
364301000181,4.0,3.327382335353852
364301000191,4.0,3.327382335353852
364301000231,5.0,4.9723136598992905
364301000261,5.0,4.9723136598992905
364301000281,5.0,4.9723136598992905
364301000301,5.0,3.5011243266561856
364301000311,5.0,3.491560368657569
364301000341,5.0,3.491560368657569
364301000451,4.0,3.3104966127093434
364301000571,4.0,3.3104966127093434
364301000601,5.0,4.9723136598992905
364301000821,5.0,3.34413835479989
364301000941,4.0,3.327382335353852
364301000951,5.0,4.9723136598992905
364301000981,4.0,3.327382335353852
364301001031,4.0,3.3104966127093434
364301001081,4.0,3.3355513132206496
364301001181,4.0,3.328407925607818
364301001281,5.0,4.9723136598992905
364301001291,4.0,3.327382335353852
364301001311,4.0,3.3104966127093434
364301001321,4.0,3.327382335353852
364301001431,4.0,3.3355513132206496
364301001451,4.0,3.327382335353852
364301001481,3.0,3.3104966127093434
364301001491,5.0,4.9723136598992905
364301001541,4.0,3.3104966127093434
364301001551,4.0,3.327382335353852
364301001581,4.0,3.327382335353852
364301001661,4.0,3.327382335353852
364301001721,4.0,3.327382335353852
364301001811,5.0,3.522052469383791
364301001921,5.0,3.5011243266561856
364301001931,5.0,3.5011243266561856
364301001941,4.0,3.327382335353852
364301001971,5.0,3.5011243266561856
364301002001,4.0,3.3104966127093434
364301002011,5.0,4.9723136598992905
364302000041,3.0,3.327382335353852
364302000171,3.0,3.327382335353852
364302000191,3.0,3.327382335353852
364302000201,3.0,3.327382335353852
364302000221,3.0,3.327382335353852
364302000241,3.0,3.327382335353852
364302000261,3.0,3.3104966127093434
364302000281,3.0,3.3355513132206496
364302000381,3.0,3.1903080272014956
364302000421,3.0,3.327382335353852
364302000441,3.0,3.3355513132206496
364302000471,3.0,3.327382335353852
364302000481,3.0,3.327382335353852
364302000561,3.0,3.3355513132206496
364302000591,3.0,3.327382335353852
364302000661,3.0,3.1982521832367543
364302000681,4.0,3.327382335353852
364302000711,4.0,3.327382335353852
364302000761,4.0,3.327382335353852
364302000781,4.0,3.3104966127093434
364302000801,4.0,3.327382335353852
364302000841,4.0,3.327382335353852
364302000851,4.0,3.3355513132206496
364302000901,4.0,3.327382335353852
364302000961,4.0,3.3355513132206496
364302001001,3.0,3.327382335353852
364302001041,3.0,3.327382335353852
364303000031,4.0,3.3104966127093434
364303000051,4.0,3.327382335353852
364303000291,4.0,3.327382335353852
364303000481,4.0,3.3104966127093434
364303000531,5.0,4.9723136598992905
364303000571,4.0,3.327382335353852
364303000611,3.0,3.3104966127093434
364303000621,4.0,3.153479953960053
364303000681,4.0,3.327382335353852
364303000711,4.0,3.327382335353852
364303000771,4.0,3.327382335353852
364303000781,4.0,3.3154877424647458
364303000871,4.0,3.327382335353852
364303000901,4.0,3.327382335353852
364303000991,4.0,3.327382335353852
364303001001,4.0,3.327382335353852
364303001031,4.0,3.327382335353852
364303001071,5.0,3.3950185907405146
364303001141,5.0,3.4379835944595682
364303001171,4.0,3.3154877424647458
364303001271,4.0,3.327382335353852
364303001291,4.0,3.327382335353852
364303001311,4.0,3.3104966127093434
364303001341,4.0,3.3154877424647458
364303001381,4.0,3.327382335353852
364303001411,4.0,3.327382335353852
364303001531,4.0,3.327382335353852
364303001581,4.0,3.3104966127093434
364303001591,4.0,3.327382335353852
364303001611,5.0,5.0
364303001631,4.0,3.327382335353852
364303001661,4.0,3.327382335353852
364303001751,4.0,3.327382335353852
364303001761,5.0,3.4603321388542456
364303001791,5.0,4.9723136598992905
364303001801,4.0,3.327382335353852
364303001841,4.0,3.327382335353852
364304000011,5.0,4.9723136598992905
364304000091,4.0,3.3355513132206496
364304000131,4.0,3.3355513132206496
364304000211,4.0,3.5011243266561856
364304000341,4.0,3.3104966127093434
364304000401,4.0,3.327382335353852
364304000451,4.0,3.328407925607818
364304000481,4.0,3.327382335353852
364304000491,4.0,3.327382335353852
364304000521,3.0,3.327382335353852
364304000531,3.0,3.3104966127093434
364304000561,4.0,3.327382335353852
364304000591,3.0,3.327382335353852
364304000641,4.0,3.3154877424647458
364304000671,4.0,3.327382335353852
364304000771,4.0,3.327382335353852
364304000871,5.0,4.9723136598992905
364304000911,4.0,3.327382335353852
364305000021,3.0,3.3355513132206496
364305000041,2.0,3.327382335353852
364305000141,3.0,3.327382335353852
364305000151,3.0,3.327382335353852
364305000201,5.0,4.9723136598992905
364305000251,3.0,3.2064211611035516
364305000371,4.0,3.327382335353852
364305000391,1.0,1.588706431447269
364305000401,3.0,3.327382335353852
364305000481,3.0,3.327382335353852
364305000531,3.0,3.1982521832367543
364305000551,3.0,3.3104966127093434
364305000571,3.0,3.327382335353852
364305000631,3.0,3.327382335353852
364305000651,3.0,3.1982521832367543
364305000753,3.0,3.3355513132206496
364305000771,3.0,3.3104966127093434
364305000841,3.0,3.3154877424647458
364305000851,3.0,3.327382335353852
364305000881,3.0,3.3355513132206496
364306000941,4.0,3.3802763604950417
364306000951,5.0,4.9723136598992905
364306000991,3.0,3.356548341351823
364306001131,3.0,3.327382335353852
364306001171,3.0,3.1982521832367543
364306001211,3.0,3.327382335353852
364306001261,3.0,3.3355513132206496
364306001271,4.0,3.327382335353852
364306001301,3.0,3.3355513132206496
364306001381,4.0,3.327382335353852
364306001421,3.0,3.327382335353852
364306001511,5.0,4.9723136598992905
364306001621,4.0,3.3971914066576288
364306001651,4.0,3.3104966127093434
364306001691,5.0,4.9723136598992905
364306001771,5.0,4.9723136598992905
364306001901,4.0,3.327382335353852
364306001951,4.0,3.327382335353852
364306001981,4.0,3.327382335353852
364307000031,5.0,4.9723136598992905
364307000061,5.0,4.9723136598992905
364307000071,4.0,3.2032359261199104
364307000111,3.0,3.3115222029633093
364307000151,3.0,3.3165133327187117
364307000211,4.0,3.328407925607818
364307000241,5.0,4.9723136598992905
364307000261,5.0,4.9723136598992905
364307000301,4.0,3.5011243266561856
364307000341,3.0,3.327382335353852
364307000421,3.0,3.2442556162247986
364307000771,3.0,3.327382335353852
364307000831,5.0,4.9723136598992905
364308000011,4.0,3.25767898835511
364308000041,3.0,3.2186422702489925
364308000051,4.0,3.5011243266561856
364308000151,5.0,4.9723136598992905
364308000191,5.0,4.9723136598992905
364308000211,5.0,4.9723136598992905
364308000241,5.0,4.9723136598992905
364308000281,5.0,4.9723136598992905
364308000291,4.0,3.327382335353852
364308000351,4.0,3.1982521832367543
364308000431,5.0,4.9723136598992905
364308000471,5.0,3.3154877424647458
364308000481,5.0,3.3104966127093434
364308000541,5.0,4.9723136598992905
364308000561,5.0,4.9723136598992905
364308000671,5.0,4.9723136598992905
364308000711,5.0,4.944368288532229
364309000031,5.0,4.9723136598992905
364309000041,5.0,4.9723136598992905
364309000111,5.0,4.9723136598992905
364309000201,5.0,4.9723136598992905
364309000211,5.0,4.9723136598992905
364309000301,5.0,4.9723136598992905
364309000361,5.0,4.9723136598992905
364309000471,5.0,3.4379835944595682
364309000501,5.0,4.9723136598992905
364309000511,5.0,4.9723136598992905
364309000531,1.0,1.9281432084141648
364309000551,5.0,4.9723136598992905
364309000601,5.0,4.9723136598992905
364309000641,5.0,4.9723136598992905
364309000671,5.0,4.9723136598992905
364309000691,5.0,4.9723136598992905
364309000701,5.0,4.9723136598992905
364309000751,5.0,4.9723136598992905
364309000851,5.0,4.9723136598992905
364309000902,1.0,3.3104966127093434
364309000931,5.0,4.9723136598992905
364309000951,4.0,3.3355513132206496
364309001021,3.0,3.327382335353852
364309001031,5.0,4.9723136598992905
364309001041,5.0,4.9723136598992905
364309001061,4.0,3.4231482152191255
364309001101,5.0,4.9723136598992905
364309001181,5.0,4.9723136598992905
364309001201,5.0,4.9723136598992905
364309001241,5.0,4.9723136598992905
364309001291,5.0,4.9723136598992905
364309001311,5.0,4.9723136598992905
364309001401,5.0,4.9723136598992905
364309001431,5.0,4.9723136598992905
364309001451,5.0,4.9723136598992905
364309001461,4.0,2.879178388950026
364309001771,1.0,2.14807930735939
364309001781,5.0,4.944368288532229
364309001851,5.0,4.9723136598992905
364309002051,5.0,4.9723136598992905
364309002111,5.0,4.9723136598992905
364309002141,5.0,4.9723136598992905
364401000042,5.0,4.9723136598992905
364401000061,5.0,4.9723136598992905
364401000071,2.0,2.6144080982789495
364401000091,1.0,2.115667492939517
364401000181,5.0,4.9723136598992905
364401000191,5.0,4.9723136598992905
364401000231,5.0,4.9723136598992905
364401000241,5.0,4.9723136598992905
364401000271,5.0,4.9723136598992905
364401000281,5.0,4.9723136598992905
364401000321,5.0,4.9723136598992905
364401000341,5.0,4.9723136598992905
364401000361,5.0,4.9723136598992905
364401000411,5.0,4.9723136598992905
364401000441,5.0,4.9723136598992905
364401000481,5.0,4.9723136598992905
364401000491,5.0,4.9723136598992905
364401000531,5.0,4.9723136598992905
364401000571,5.0,4.9723136598992905
364401000641,5.0,4.9723136598992905
364401000661,5.0,4.9723136598992905
364401000711,5.0,4.9723136598992905
364401000841,5.0,4.9723136598992905
364401000871,5.0,4.9723136598992905
364401000891,5.0,4.9723136598992905
364401000901,5.0,5.0
364401000931,5.0,4.9723136598992905
364401001001,5.0,4.9723136598992905
364401001051,5.0,4.9723136598992905
364401001081,5.0,4.9723136598992905
364401001101,5.0,4.9723136598992905
364401001241,5.0,4.9723136598992905
364401001291,5.0,4.9723136598992905
364401001471,1.0,2.0739573507586058
364401001481,5.0,4.9723136598992905
364401001491,5.0,4.9723136598992905
364401001511,5.0,4.9723136598992905
364401001531,5.0,4.9723136598992905
364401001541,5.0,4.9723136598992905
364401001591,5.0,4.9723136598992905
364401001661,5.0,4.9723136598992905
364402000061,5.0,4.9723136598992905
364402000091,5.0,4.944368288532229
364402000141,4.0,3.3104966127093434
364402000151,4.0,3.327382335353852
364402000241,4.0,3.25767898835511
364402000261,5.0,4.9723136598992905
364402000271,4.0,2.319491287735637
364402000381,5.0,4.9723136598992905
364402000501,5.0,4.9723136598992905
364402000541,5.0,4.9723136598992905
364402000631,4.0,3.3154877424647458
364402000641,4.0,3.3104966127093434
364402000721,5.0,4.9723136598992905
364402000941,5.0,4.9723136598992905
364402001111,5.0,4.9723136598992905
364402001131,5.0,4.9723136598992905
364402001161,5.0,4.9723136598992905
364402001171,5.0,4.9723136598992905
364402001191,5.0,4.9723136598992905
364402001261,5.0,4.9723136598992905
364402001291,5.0,4.9723136598992905
364402001371,5.0,3.3104966127093434
364402001411,4.0,3.327382335353852
364403000091,5.0,4.9723136598992905
364403000231,5.0,4.9723136598992905
364403000291,5.0,4.9723136598992905
364403000311,5.0,4.9723136598992905
364403000321,5.0,4.9723136598992905
364403000341,5.0,4.9723136598992905
364403000391,4.0,3.3104966127093434
364403000421,5.0,4.9723136598992905
364403000451,5.0,4.9723136598992905
364403000471,5.0,4.9723136598992905
364403000511,5.0,4.9723136598992905
364403000571,5.0,4.9723136598992905
364403000641,5.0,4.9723136598992905
364403000661,5.0,4.9723136598992905
364403000671,5.0,4.9723136598992905
364403000691,5.0,4.9723136598992905
364403000901,5.0,4.9723136598992905
364403000911,5.0,4.9723136598992905
364403000921,5.0,4.9723136598992905
364403000941,5.0,4.944368288532229
364403000961,5.0,4.9723136598992905
364403001081,4.0,3.327382335353852
364403001091,5.0,4.9723136598992905
364403001141,5.0,4.9723136598992905
364404000061,5.0,4.9723136598992905
364404000091,5.0,4.9723136598992905
364404000131,4.0,3.327382335353852
364404000151,5.0,4.9723136598992905
364404000191,5.0,4.9723136598992905
364404000201,5.0,4.9723136598992905
364404000211,5.0,4.9723136598992905
364404000241,5.0,4.9723136598992905
364404000261,5.0,4.9723136598992905
364404000291,5.0,4.9723136598992905
364404000311,5.0,4.9723136598992905
364404000321,3.0,3.327382335353852
364404000381,4.0,3.327382335353852
364404000451,5.0,4.9723136598992905
364404000511,5.0,4.9723136598992905
364404000531,5.0,4.9723136598992905
364404000631,5.0,4.9723136598992905
364404000671,5.0,4.9723136598992905
364405000111,5.0,4.9723136598992905
364405000161,5.0,4.9723136598992905
364405000201,5.0,4.9723136598992905
364405000211,5.0,4.9723136598992905
364405000281,5.0,4.9723136598992905
364405000401,5.0,4.9723136598992905
364405000451,5.0,4.9723136598992905
364405000461,5.0,4.9723136598992905
364405000551,5.0,4.9723136598992905
364405000561,5.0,4.9723136598992905
364405000621,5.0,4.9723136598992905
364405000631,5.0,4.9723136598992905
364405000671,5.0,4.9723136598992905
364405000721,5.0,4.9723136598992905
364405000801,5.0,4.9723136598992905
364405000841,5.0,4.9723136598992905
364405000881,5.0,4.9723136598992905
364405000981,5.0,4.9723136598992905
364405001021,5.0,4.9723136598992905
364405001041,5.0,4.9723136598992905
364405001121,5.0,4.9723136598992905
364405001231,5.0,4.9723136598992905
364405001261,5.0,4.9723136598992905
364405001331,5.0,4.9723136598992905
364405001361,5.0,4.9723136598992905
364405001391,5.0,4.9723136598992905
364406000031,5.0,4.9723136598992905
364406000071,5.0,4.9723136598992905
364406000162,5.0,4.9723136598992905
364406000171,5.0,4.9723136598992905
364406000221,5.0,4.9723136598992905
364406000222,5.0,4.9723136598992905
364406000252,5.0,4.9723136598992905
364406000271,5.0,4.9723136598992905
364406000311,4.0,3.3104966127093434
364406000321,5.0,4.9723136598992905
364406000351,5.0,4.9723136598992905
364406000361,5.0,4.9723136598992905
364406000371,5.0,4.9723136598992905
364406000391,5.0,4.9723136598992905
364406000411,5.0,4.9723136598992905
