building_id,damage_numeric,predicted_severity
282703000291,5.0,4.987913556129212
282703000331,5.0,4.987913556129212
282703000341,3.0,3.4358338993202175
282703000361,5.0,4.987913556129212
282703000431,5.0,4.987913556129212
282703000451,5.0,4.987913556129212
282703000481,5.0,4.987913556129212
282703000491,5.0,4.987913556129212
282703000611,3.0,3.4335662869212613
282703000641,5.0,4.987913556129212
282703000731,3.0,3.4467263945434614
282703000871,5.0,4.987913556129212
282703000881,5.0,4.987913556129212
282703000891,5.0,4.987913556129212
282703001041,5.0,4.987913556129212
282703001061,5.0,4.987913556129212
282703001071,5.0,4.987913556129212
282703001101,3.0,3.438557416676664
282703001161,5.0,4.987913556129212
282703001211,5.0,3.6207535250195026
282703001311,3.0,3.45045200956577
282703001421,3.0,3.45045200956577
282703001491,5.0,4.987913556129212
282703001511,3.0,3.4586209874325675
282703001541,5.0,4.987913556129212
282703001591,5.0,4.987913556129212
282703001611,5.0,4.987913556129212
282703001641,5.0,4.987913556129212
282703001701,5.0,4.987913556129212
282703001711,5.0,4.987913556129212
282703002121,3.0,3.45045200956577
282703002131,4.0,3.45045200956577
282703002141,5.0,4.987913556129212
282703002161,3.0,3.45045200956577
282703002181,5.0,4.987913556129212
282703002191,5.0,4.987913556129212
282703002301,5.0,4.987913556129212
282703002341,5.0,4.987913556129212
282703002361,1.0,1.574858680751737
282703002403,5.0,4.987913556129212
282703002431,3.0,3.4672080290118084
282703002551,3.0,3.1447099138584402
282703002661,4.0,3.4586209874325675
282703002791,1.0,1.5930656184330099
282703002801,4.0,3.4586209874325675
282703002871,3.0,3.3720179584744585
282703002961,2.0,3.317035485013983
282703002971,1.0,1.5924253317613546
282703003012,3.0,3.45045200956577
282703003071,1.0,1.6010486261162173
282703003101,1.0,1.574858680751737
282703003111,5.0,4.987913556129212
282703003171,5.0,4.987913556129212
282703003191,4.0,3.0574287377074967
282703003261,3.0,2.3818279173506274
282703003271,3.0,3.4586209874325675
282703003351,4.0,3.4586209874325675
282703003391,4.0,3.4586209874325675
282703003401,3.0,3.45045200956577
282703003421,5.0,4.987913556129212
282703003451,5.0,4.987913556129212
282703003501,5.0,4.987913556129212
282703003531,4.0,3.45045200956577
282703003571,5.0,4.987913556129212
282704000011,5.0,4.987913556129212
282704000021,5.0,4.987913556129212
282704000032,5.0,4.987913556129212
282704000042,5.0,5.0
282704000061,5.0,4.987913556129212
282704000091,5.0,4.987913556129212
282704000101,5.0,4.987913556129212
282704000121,5.0,4.987913556129212
282704000151,5.0,4.987913556129212
282704000191,5.0,4.987913556129212
282704000201,5.0,4.987913556129212
282704000261,5.0,4.987913556129212
282704000262,5.0,4.987913556129212
282704000271,5.0,4.987913556129212
282704000371,5.0,4.987913556129212
282704000451,5.0,4.987913556129212
282704000571,5.0,4.987913556129212
282704000691,5.0,4.987913556129212
282704000721,5.0,4.987913556129212
282704000801,5.0,4.987913556129212
282704000831,5.0,4.987913556129212
282704000861,5.0,4.987913556129212
282704000911,5.0,4.987913556129212
282704000981,5.0,4.987913556129212
282704001011,5.0,4.987913556129212
282704001081,5.0,4.987913556129212
282704001131,5.0,4.987913556129212
282704001211,3.0,2.5482479032144587
282704001251,2.0,1.5834819751065996
282704001271,4.0,3.45045200956577
282704001301,5.0,4.987913556129212
282704001311,3.0,3.45045200956577
282704001331,5.0,4.987913556129212
282704001411,5.0,4.987913556129212
282704001551,5.0,4.987913556129212
282704001591,5.0,5.0
282704001611,5.0,4.987913556129212
282704001671,5.0,4.987913556129212
282704001691,5.0,4.987913556129212
282704001731,3.0,1.6519813663839347
282704001791,5.0,5.0
282704001802,5.0,4.987913556129212
282704001821,5.0,4.987913556129212
282704090041,4.0,3.4586209874325675
282705000011,5.0,4.987913556129212
282705000161,4.0,3.4586209874325675
282705000231,4.0,3.4586209874325675
282705000291,4.0,3.45045200956577
282705000371,5.0,4.987913556129212
282705000471,5.0,4.987913556129212
282705000531,5.0,4.987913556129212
282705000601,4.0,3.4586209874325675
282705000651,4.0,3.45045200956577
282705000661,4.0,3.45045200956577
282705000671,5.0,4.987913556129212
282705000711,4.0,3.5180882649524325
282705000761,4.0,3.4586209874325675
282705000771,4.0,3.4586209874325675
282705000861,5.0,4.987913556129212
282705000911,4.0,3.4586209874325675
282705000931,5.0,4.987913556129212
282705000961,4.0,3.45045200956577
282705000981,4.0,3.246593572865963
282705000991,4.0,3.45045200956577
282705001261,4.0,3.4586209874325675
282705001331,4.0,3.4586209874325675
282705001341,4.0,3.4335662869212613
282705001391,4.0,3.4586209874325675
282705001451,4.0,3.45045200956577
282705001481,4.0,3.4586209874325675
282705001581,5.0,4.987913556129212
282705001591,5.0,4.987913556129212
282705001691,5.0,4.987913556129212
282705001871,5.0,4.987913556129212
282705001883,5.0,4.987913556129212
282705001921,5.0,4.987913556129212
282705001991,4.0,3.45045200956577
282705002001,5.0,4.987913556129212
282705002091,5.0,4.987913556129212
282705002131,5.0,4.987913556129212
282705002141,3.0,3.0896746797476333
282705002201,4.0,3.4586209874325675
282705002221,4.0,3.4586209874325675
282705002261,5.0,4.987913556129212
282705002291,5.0,4.987913556129212
282705002321,5.0,4.987913556129212
282705002351,3.0,3.45045200956577
282705002411,5.0,4.987913556129212
282705002471,5.0,4.987913556129212
282705002531,5.0,4.987913556129212
282705002571,5.0,4.987913556129212
282705002581,4.0,1.6010486261162173
282705002621,3.0,1.5930656184330099
282705002661,3.0,2.135435927679208
282705002691,3.0,3.1935845883323766
282705002731,4.0,3.4586209874325675
282705002821,5.0,4.987913556129212
282706000021,5.0,4.987913556129212
282706000041,5.0,4.987913556129212
282706000081,5.0,4.987913556129212
282706000121,3.0,3.397984186516902
282706000201,5.0,4.987913556129212
282706000251,5.0,4.987913556129212
282706000281,5.0,4.987913556129212
282706000471,5.0,4.987913556129212
282706000481,5.0,4.987913556129212
282706000541,5.0,4.987913556129212
282706000561,5.0,4.987913556129212
282706000601,5.0,4.987913556129212
282706000631,5.0,4.987913556129212
282706000651,5.0,4.987913556129212
282706000691,2.0,3.45045200956577
282706000791,5.0,4.987913556129212
282706000901,3.0,3.4335662869212613
282706001001,3.0,3.397984186516902
282706001051,5.0,4.987913556129212
282706001121,5.0,4.987913556129212
282706001131,5.0,4.987913556129212
282706001251,4.0,3.397984186516902
282706001291,5.0,4.987913556129212
282706001311,5.0,4.987913556129212
282706001351,5.0,4.987913556129212
282706001361,5.0,4.987913556129212
282706001381,5.0,4.987913556129212
282706001471,2.0,3.397984186516902
282706001521,4.0,3.397984186516902
282706001531,5.0,4.987913556129212
282706001581,2.0,3.5033460347069596
282706001611,5.0,4.987913556129212
282706001701,5.0,4.987913556129212
282706001711,4.0,3.117926853230796
282706001741,2.0,3.5033460347069596
282706001781,5.0,4.987913556129212
282706001811,5.0,4.987913556129212
282706001821,2.0,1.8072595014587558
282707000041,5.0,4.987913556129212
282707000051,3.0,3.479618015563741
282707000101,5.0,4.987913556129212
282707000741,5.0,4.987913556129212
282707000801,5.0,4.987913556129212
282707000811,5.0,4.987913556129212
282707000831,5.0,4.987913556129212
282707000851,5.0,4.987913556129212
282707000991,5.0,4.987913556129212
282707001081,5.0,4.987913556129212
282707001101,5.0,4.987913556129212
282707001111,5.0,4.987913556129212
282707001131,4.0,3.45045200956577
282707001151,5.0,4.987913556129212
282707001201,5.0,4.987913556129212
282707001211,3.0,3.45045200956577
282707001261,4.0,3.45045200956577
282707001281,5.0,4.987913556129212
282707001301,3.0,3.5033460347069596
282707001311,4.0,3.45045200956577
282707001321,4.0,3.479618015563741
282707001331,4.0,3.397984186516902
282707001351,5.0,4.987913556129212
282707001431,5.0,4.987913556129212
282707001451,5.0,4.987913556129212
282707001461,5.0,4.987913556129212
282707001481,5.0,4.987913556129212
282707001581,5.0,4.987913556129212
282707001621,5.0,4.987913556129212
282707001631,5.0,4.987913556129212
282707001641,5.0,4.987913556129212
282707001671,5.0,4.987913556129212
282707001771,3.0,3.4335662869212613
282707001851,5.0,4.987913556129212
282707001941,5.0,4.987913556129212
282707001991,3.0,2.3951278456968206
282708000011,5.0,4.987913556129212
282708000021,5.0,4.987913556129212
282708000091,4.0,3.45045200956577
282708000401,5.0,4.987913556129212
282708000531,3.0,3.369300529623048
282708000541,3.0,3.45045200956577
282708000561,4.0,3.4335662869212613
282708000591,5.0,4.987913556129212
282708000601,3.0,3.438557416676664
282708000781,3.0,3.45045200956577
282708000821,3.0,3.4335662869212613
282708000871,3.0,3.45045200956577
282708000891,5.0,4.987913556129212
282708000921,3.0,3.45045200956577
282708000951,3.0,3.45045200956577
282708000991,3.0,3.45045200956577
282708001001,4.0,3.45045200956577
282708001051,5.0,4.987913556129212
282708001131,2.0,3.3016291408849012
282708001151,5.0,4.987913556129212
282708001161,5.0,4.987913556129212
282708001211,5.0,4.987913556129212
282708001291,2.0,3.397984186516902
282708001321,5.0,4.987913556129212
282708001341,5.0,4.987913556129212
282708001391,5.0,4.987913556129212
282708001411,1.0,1.7797058688109173
282708001421,3.0,3.438557416676664
282708001501,4.0,3.397984186516902
282709000051,3.0,3.559033194489958
282709000061,4.0,3.5998253822918964
282709000081,4.0,3.45045200956577
282709000101,2.0,3.5998253822918964
282709000121,4.0,3.45045200956577
282709000241,3.0,3.5180882649524325
282709000331,5.0,4.987913556129212
282709000381,1.0,3.5180882649524325
282709000391,3.0,3.3016291408849012
282709000401,5.0,4.987913556129212
282709000501,4.0,3.45045200956577
282709000531,5.0,4.987913556129212
282709000541,5.0,4.95996818476215
282709000561,5.0,4.987913556129212
282709000611,5.0,4.987913556129212
282709000631,4.0,3.4335662869212613
282709000651,4.0,3.369300529623048
282709000691,4.0,3.3016291408849012
282709000701,5.0,4.987913556129212
282709000711,5.0,4.987913556129212
282801000271,5.0,4.987913556129212
282801000311,5.0,3.2888586003024742
282801000361,5.0,3.505425701629105
282801000391,5.0,5.0
282801000421,1.0,3.5411892235971525
282801000461,5.0,3.4766137951517084
282801000551,5.0,4.987913556129212
282801000611,5.0,4.987913556129212
282801000621,1.0,3.4514775998197367
282801000631,5.0,3.366936704266523
282801000661,5.0,4.987913556129212
282801000701,5.0,4.987913556129212
282801000741,5.0,3.456339026376669
282801000891,5.0,4.987913556129212
282801000941,5.0,3.520261080869547
282802000101,4.0,3.59026142429328
282802000151,5.0,3.317348354660972
282802000161,5.0,4.987913556129212
282802000201,5.0,3.5998253822918964
282802000231,5.0,3.317348354660972
282802000241,5.0,4.987913556129212
282802000301,4.0,3.59026142429328
282802000351,5.0,4.987913556129212
282802000371,5.0,4.987913556129212
282802000471,5.0,3.5998253822918964
282802000481,5.0,4.987913556129212
282802000531,5.0,4.987913556129212
282802000571,5.0,4.987913556129212
282802000601,5.0,3.45045200956577
282802000781,5.0,4.987913556129212
282802000811,5.0,4.987913556129212
282802000861,5.0,3.5998253822918964
282802000911,5.0,4.987913556129212
282802000931,4.0,3.45045200956577
282802000941,5.0,3.5998253822918964
282802000971,5.0,4.987913556129212
282802001021,5.0,4.987913556129212
282802001101,5.0,4.987913556129212
282803000061,5.0,4.987913556129212
282803000161,5.0,4.987913556129212
282803000171,1.0,3.1756205006807976
282803000231,5.0,4.987913556129212
282803000251,5.0,4.987913556129212
282803000381,5.0,4.987913556129212
282803000401,5.0,4.987913556129212
282803000411,5.0,4.987913556129212
282803000421,5.0,3.2888586003024742
282803000481,5.0,4.987913556129212
282803000641,5.0,4.987913556129212
282803000681,5.0,3.2487807078417443
282803000691,5.0,4.987913556129212
282803000711,5.0,4.987913556129212
282803000731,5.0,4.987913556129212
282803000741,5.0,4.987913556129212
282803000811,5.0,4.987913556129212
282803000881,5.0,4.987913556129212
282803000901,5.0,4.987913556129212
282803000991,5.0,4.987913556129212
282803001081,5.0,4.987913556129212
282803001091,5.0,4.987913556129212
282803001151,5.0,4.987913556129212
282803001181,5.0,4.987913556129212
282803001201,5.0,4.987913556129212
282803001241,5.0,4.987913556129212
282803001281,5.0,4.987913556129212
282804000031,5.0,3.387362150305961
282804000042,5.0,3.59026142429328
282804000101,5.0,3.317348354660972
282804000131,4.0,3.45045200956577
282804000171,4.0,3.4335662869212613
282804000301,5.0,3.317348354660972
282804000371,5.0,3.45045200956577
282804000391,1.0,3.264637655064304
282804000401,5.0,3.45045200956577
282804000421,1.0,2.6874171668195803
282804000451,4.0,3.45045200956577
282804000501,5.0,4.987913556129212
282804000611,5.0,3.4335662869212613
282804000721,5.0,3.2846878206808943
282804000791,5.0,3.45045200956577
282804000851,5.0,4.987913556129212
282804000852,5.0,3.59026142429328
282804000881,5.0,3.5998253822918964
282804000921,5.0,4.987913556129212
282804000941,5.0,4.987913556129212
282805000071,5.0,4.987913556129212
282805000091,5.0,4.987913556129212
282805000111,5.0,4.987913556129212
282805000151,5.0,4.987913556129212
282805000241,5.0,4.987913556129212
282805000261,5.0,4.987913556129212
282805000321,5.0,3.4766137951517084
282805000331,5.0,4.987913556129212
282805000391,5.0,4.987913556129212
282805000491,5.0,4.987913556129212
282805000531,5.0,4.95996818476215
282805000551,5.0,4.987913556129212
282805000561,1.0,3.4514775998197367
282805000631,5.0,4.95996818476215
282805000671,5.0,4.987913556129212
282805000731,5.0,4.987913556129212
282806000051,5.0,4.987913556129212
282806000061,1.0,3.397984186516902
282806000171,5.0,4.95996818476215
282806000221,5.0,4.95996818476215
282806000261,5.0,4.987913556129212
282806000411,5.0,3.4975419378793147
282806000431,1.0,2.850086270417267
282807000021,5.0,3.520261080869547
282807000101,5.0,4.987913556129212
282807000111,5.0,4.987913556129212
282807000131,5.0,3.4766137951517084
282807000161,5.0,4.987913556129212
282807000191,3.0,3.468233619265775
282807000201,4.0,3.4766137951517084
282807000241,5.0,4.987913556129212
282807000261,4.0,3.445446531153425
282807000341,5.0,4.987913556129212
282807000411,2.0,3.4345918771752277
282807000461,4.0,3.468233619265775
282807000511,5.0,3.4766137951517084
282807000611,5.0,3.4596465776865335
282807000621,5.0,3.4514775998197367
282807000631,5.0,4.987913556129212
282808000061,5.0,4.987913556129212
282808000151,5.0,4.987913556129212
282808000181,5.0,4.95996818476215
282808000191,4.0,3.5998253822918964
282808000381,5.0,4.987913556129212
282808000471,5.0,4.987913556129212
282808000511,5.0,4.987913556129212
282808000561,5.0,4.987913556129212
282808000571,5.0,4.987913556129212
282808000631,5.0,4.987913556129212
282808000981,5.0,4.95996818476215
282808001031,5.0,4.987913556129212
282808001061,5.0,4.987913556129212
282808001091,5.0,3.5781337654672707
282808001101,4.0,3.5781337654672707
282808001111,5.0,4.987913556129212
282808001141,3.0,3.285709970330308
282808001221,5.0,4.987913556129212
282808001241,5.0,3.5998253822918964
282808001271,5.0,4.987913556129212
282808001281,5.0,4.987913556129212
282808001341,3.0,3.5998253822918964
282808001361,5.0,4.987913556129212
282808001441,5.0,4.987913556129212
282808001492,4.0,3.5998253822918964
282808001611,5.0,4.987913556129212
282808001651,5.0,4.987913556129212
282808001691,5.0,4.987913556129212
282808001731,5.0,4.987913556129212
282808001741,5.0,4.987913556129212
282808001761,5.0,4.987913556129212
282808001771,5.0,4.987913556129212
282808001801,5.0,4.987913556129212
282808001812,4.0,3.45045200956577
282809000201,5.0,3.5781337654672707
282809000211,5.0,4.987913556129212
282809000321,5.0,4.987913556129212
282809000361,5.0,4.987913556129212
282809000391,5.0,4.987913556129212
282809000431,5.0,4.987913556129212
282809000471,5.0,4.987913556129212
282809000501,5.0,4.987913556129212
282809000631,5.0,4.987913556129212
282809000701,5.0,4.987913556129212
282809000741,4.0,3.45045200956577
282809000831,5.0,4.987913556129212
282809000931,5.0,4.987913556129212
282809000981,5.0,4.987913556129212
282809001041,5.0,4.987913556129212
282901000022,5.0,4.987913556129212
282901000061,5.0,4.987913556129212
282901000111,5.0,4.987913556129212
282901000121,5.0,4.987913556129212
282901000171,5.0,4.987913556129212
282901000271,5.0,4.987913556129212
282901000311,4.0,3.4586209874325675
282901000361,5.0,4.987913556129212
282901000381,5.0,4.987913556129212
282901000391,5.0,4.95996818476215
282901000401,5.0,4.987913556129212
282901000441,4.0,3.6207535250195026
282901000451,4.0,3.317348354660972
282901000591,4.0,3.45045200956577
282901000601,4.0,3.4586209874325675
282901000661,4.0,3.6207535250195026
282901000701,5.0,4.987913556129212
282901000711,4.0,3.45045200956577
282901000752,5.0,4.987913556129212
