building_id,damage_numeric,predicted_severity
214008000171,3.0,3.1844990367320944
214008000191,3.0,3.328407925607818
214008000201,3.0,3.3115222029633093
214008000231,2.0,3.3115222029633093
214008000381,5.0,4.9723136598992905
214008000391,5.0,4.9723136598992905
214008000401,3.0,3.3104966127093434
214008000431,5.0,4.9723136598992905
214008000451,5.0,4.9723136598992905
214008000461,2.0,3.3115222029633093
214008000541,5.0,4.9723136598992905
214008000601,2.0,3.3165133327187117
214008000711,5.0,4.9723136598992905
214008000751,3.0,3.3165133327187117
214008000771,2.0,3.174552269226057
214008000831,5.0,5.0
214008000851,2.0,3.327382335353852
214008000871,2.0,3.174552269226057
214008000901,2.0,3.3115222029633093
214008000921,3.0,3.3165133327187117
214008000961,2.0,3.1903080272014956
214008000991,2.0,3.3115222029633093
214008001011,5.0,4.9723136598992905
214008001151,3.0,3.3115222029633093
214008001211,3.0,3.174552269226057
214008001221,2.0,3.3115222029633093
214008001251,2.0,3.3115222029633093
214008001281,2.0,3.3104966127093434
214008001301,5.0,4.9723136598992905
214008001321,3.0,3.327382335353852
214008001341,3.0,3.328407925607818
214008001351,3.0,3.3115222029633093
214008001361,3.0,3.328407925607818
214008001371,2.0,3.3115222029633093
214008001401,3.0,3.327382335353852
214008001411,2.0,3.3115222029633093
214008001421,3.0,3.3115222029633093
214008001431,2.0,3.1844990367320944
214008001481,3.0,3.3165133327187117
214008001501,3.0,3.328407925607818
214008001511,2.0,3.3104966127093434
214008001521,3.0,3.3115222029633093
214008001631,2.0,3.327382335353852
214008001721,5.0,4.9723136598992905
214008001751,5.0,4.9723136598992905
214008001771,2.0,3.328407925607818
214008001851,3.0,3.327382335353852
214008001881,3.0,3.328407925607818
214008001901,3.0,3.328407925607818
214008001921,3.0,3.328407925607818
214008001971,3.0,3.328407925607818
214008002091,2.0,3.3115222029633093
214008002121,2.0,3.328407925607818
214008002161,3.0,3.174552269226057
214008002211,3.0,3.2032359261199104
214008002291,3.0,3.328407925607818
214008002371,3.0,3.167858885543799
214008002391,3.0,3.328407925607818
214008002411,2.0,3.3104966127093434
214008002421,3.0,3.327382335353852
214008002491,3.0,3.328407925607818
214008002501,3.0,3.327382335353852
214008002591,3.0,3.327382335353852
214008002691,3.0,3.327382335353852
214008002811,5.0,4.9723136598992905
214008002841,5.0,4.9723136598992905
214008002861,2.0,3.327382335353852
214008002871,3.0,3.174552269226057
214008002911,3.0,3.3154877424647458
214008002931,4.0,3.327382335353852
214008002971,5.0,4.9723136598992905
214008003151,5.0,4.9723136598992905
214008003171,3.0,3.3104966127093434
214008003211,3.0,3.3115222029633093
214009000071,2.0,3.3115222029633093
214009000101,3.0,3.328407925607818
214009000131,4.0,3.328407925607818
214009000221,2.0,3.2032359261199104
214009000281,5.0,4.9723136598992905
214009000431,1.0,3.3115222029633093
214009000441,2.0,3.328407925607818
214009000442,4.0,3.328407925607818
214009000451,3.0,3.328407925607818
214009000481,2.0,3.3115222029633093
214009000541,4.0,3.328407925607818
214009000591,1.0,3.3115222029633093
214009000611,2.0,3.328407925607818
214009000621,1.0,3.328407925607818
214009000682,1.0,3.3115222029633093
214009000711,2.0,3.2452812064787646
214009000741,1.0,3.3165133327187117
214009000761,1.0,3.3115222029633093
214009000821,1.0,3.3154877424647458
214009000911,2.0,3.327382335353852
214009001013,2.0,3.327382335353852
214009001031,2.0,3.3104966127093434
214009001041,5.0,4.9723136598992905
214009001131,1.0,3.327382335353852
214009001151,5.0,4.9723136598992905
214009001171,2.0,3.327382335353852
214009001201,2.0,3.3104966127093434
214009001261,2.0,3.3104966127093434
214009001271,3.0,3.450768180855629
214009001371,1.0,3.3104966127093434
214009001381,1.0,3.3104966127093434
214009001421,2.0,3.22194641153216
214009001451,4.0,3.327382335353852
214009001461,3.0,3.327382335353852
214009001481,5.0,4.9723136598992905
214009001511,3.0,3.3104966127093434
214009001541,5.0,4.9723136598992905
214009001551,3.0,3.3104966127093434
214009001561,3.0,3.3104966127093434
214009001571,4.0,3.327382335353852
214009001641,3.0,3.3104966127093434
214009001661,3.0,3.3104966127093434
214009001711,1.0,3.3104966127093434
214009001721,2.0,3.327382335353852
214009001771,1.0,3.3104966127093434
214009001791,2.0,3.327382335353852
214009001831,3.0,3.3104966127093434
214009001861,3.0,3.3104966127093434
214009001921,1.0,3.3104966127093434
214101000051,5.0,4.9723136598992905
214101000141,5.0,4.9723136598992905
214101000171,3.0,3.327382335353852
214101000191,4.0,3.327382335353852
214101000221,4.0,3.327382335353852
214101000331,4.0,3.3104966127093434
214101000381,3.0,3.327382335353852
214101000451,4.0,3.327382335353852
214101000471,3.0,3.327382335353852
214102000052,2.0,3.327382335353852
214102000071,3.0,3.327382335353852
214102000181,3.0,3.327382335353852
214102000211,4.0,3.4379835944595682
214102000251,2.0,3.3104966127093434
214102000261,3.0,3.2032359261199104
214102000371,3.0,3.327382335353852
214102000421,2.0,3.327382335353852
214102000441,3.0,3.327382335353852
214102000541,3.0,3.2032359261199104
214102000551,3.0,3.327382335353852
214102000591,4.0,3.3104966127093434
214102000621,3.0,3.327382335353852
214102000651,4.0,3.327382335353852
214102000691,3.0,3.327382335353852
214102000731,3.0,3.327382335353852
214103000091,3.0,3.327382335353852
214103000121,3.0,3.327382335353852
214103000181,4.0,3.327382335353852
214103000191,3.0,3.327382335353852
214103000221,4.0,3.3104966127093434
214103000271,3.0,3.327382335353852
214103000301,3.0,3.3104966127093434
214103000331,3.0,3.327382335353852
214103000481,3.0,3.3104966127093434
214103000491,5.0,4.9723136598992905
214103000511,3.0,3.327382335353852
214104000061,5.0,4.9723136598992905
214104000091,5.0,4.9723136598992905
214104000191,5.0,4.9723136598992905
214104000221,5.0,3.5011243266561856
214104000231,5.0,4.9723136598992905
214104000261,5.0,3.491560368657569
214104000311,5.0,4.9723136598992905
214104000321,3.0,3.3104966127093434
214104000331,4.0,3.3104966127093434
214104000351,5.0,4.9723136598992905
214104000391,1.0,3.3104966127093434
214104000401,4.0,3.3104966127093434
214104000411,4.0,3.3104966127093434
214104000451,4.0,3.3104966127093434
214104000511,2.0,3.3104966127093434
214104000531,2.0,3.3104966127093434
214104000571,2.0,3.3104966127093434
214104000581,4.0,3.5011243266561856
214104000621,5.0,4.9723136598992905
214104000641,4.0,3.3104966127093434
214104000671,4.0,3.327382335353852
214104000721,5.0,4.9723136598992905
214104000731,5.0,4.9723136598992905
214104000762,2.0,3.327382335353852
214104000801,4.0,3.491560368657569
214104000821,5.0,4.9723136598992905
214104000841,4.0,3.3104966127093434
214104000882,3.0,3.3104966127093434
214104000951,4.0,3.327382335353852
214104000981,3.0,3.2032359261199104
214104001011,3.0,3.2032359261199104
214104001051,3.0,3.174552269226057
214104001081,3.0,3.3104966127093434
214104001101,3.0,3.174552269226057
214104001111,3.0,3.327382335353852
214104001131,5.0,4.9723136598992905
214104001171,3.0,3.327382335353852
214105000011,3.0,3.3104966127093434
214105000061,3.0,3.3104966127093434
214105000111,3.0,3.3104966127093434
214105000121,4.0,3.371290571597296
214105000171,4.0,3.327382335353852
214105000192,2.0,3.3104966127093434
214105000261,3.0,3.327382335353852
214105000271,4.0,3.3104966127093434
214105000291,5.0,4.9723136598992905
214105000301,3.0,3.3104966127093434
214105000312,3.0,3.3104966127093434
214106000011,3.0,3.3104966127093434
214106000051,3.0,3.327382335353852
214106000141,5.0,4.9723136598992905
214106000231,2.0,3.3104966127093434
214106000281,2.0,3.3104966127093434
214106000321,3.0,3.3154877424647458
214106000331,3.0,3.3104966127093434
214106000351,3.0,3.327382335353852
214106000371,5.0,4.9723136598992905
214106000431,3.0,3.327382335353852
214106000571,3.0,3.327382335353852
214107000081,3.0,3.3104966127093434
214107000141,2.0,3.327382335353852
214107000161,3.0,3.327382335353852
214107000191,3.0,3.3154877424647458
214107000201,3.0,3.3104966127093434
214107000212,2.0,3.3104966127093434
214107000221,4.0,3.327382335353852
214107000291,3.0,3.327382335353852
214107000361,3.0,3.3104966127093434
214107000391,3.0,3.3104966127093434
214107000451,3.0,3.327382335353852
214107000461,3.0,3.174552269226057
214108000011,3.0,3.3154877424647458
214108000111,3.0,3.327382335353852
214108000121,3.0,3.327382335353852
214108000131,4.0,3.327382335353852
214108000141,3.0,3.327382335353852
214108000201,5.0,4.9723136598992905
214108000211,3.0,3.327382335353852
214109000071,3.0,3.327382335353852
214109000101,3.0,3.327382335353852
214109000221,3.0,3.327382335353852
214109000351,2.0,3.2032359261199104
214109000471,3.0,3.327382335353852
214109000551,4.0,3.2032359261199104
214109000601,4.0,3.327382335353852
214109000611,3.0,3.3104966127093434
214109000631,4.0,3.3104966127093434
214109000681,4.0,3.3104966127093434
214109000711,4.0,3.3104966127093434
214109000821,3.0,3.327382335353852
214109000841,3.0,3.2032359261199104
214109000911,3.0,3.3104966127093434
214201000051,3.0,3.327382335353852
214201000061,2.0,3.3104966127093434
214201000101,5.0,3.5011243266561856
214201000181,3.0,3.327382335353852
214201000231,4.0,3.1982521832367543
214201000251,5.0,4.9723136598992905
214201000321,3.0,3.327382335353852
214201000491,5.0,4.9723136598992905
214201000511,5.0,4.9723136598992905
214201000621,5.0,4.9723136598992905
214201000641,5.0,4.9723136598992905
214201000661,5.0,4.9723136598992905
214201000671,5.0,4.944368288532229
214201000732,5.0,4.9723136598992905
214201000841,5.0,4.9723136598992905
214201000861,5.0,4.9723136598992905
214201000921,4.0,3.3115222029633093
214201000961,5.0,4.9723136598992905
214201000991,2.0,3.3236567203315435
214201001001,5.0,4.9723136598992905
214201001072,1.0,3.169235711935492
214201001081,5.0,4.9723136598992905
214201001121,2.0,3.327382335353852
214201001162,1.0,2.178236765874755
214202000052,3.0,3.327382335353852
214202000111,5.0,4.9723136598992905
214202000121,5.0,4.9723136598992905
214202000151,5.0,4.944368288532229
214202000271,5.0,4.9723136598992905
214202000331,5.0,4.9723136598992905
214202000351,5.0,4.9723136598992905
214202000381,4.0,3.328407925607818
214202000411,5.0,4.9723136598992905
214202000431,5.0,4.9723136598992905
214202000471,3.0,3.3104966127093434
214202000521,2.0,3.22194641153216
214202000561,5.0,4.9723136598992905
214202000742,5.0,4.9723136598992905
214202000751,5.0,4.9723136598992905
214202000792,3.0,3.327382335353852
214202000941,1.0,2.8092169396999047
214202000961,5.0,4.9723136598992905
214202000991,5.0,4.9723136598992905
214202001031,4.0,3.3127642251082996
214202001041,5.0,4.9723136598992905
214202001061,5.0,4.944368288532229
214202001071,3.0,3.327382335353852
214202001091,3.0,3.327382335353852
214202001131,4.0,3.327382335353852
214202001141,2.0,3.327382335353852
214202001181,5.0,4.9723136598992905
214202001241,3.0,3.327382335353852
214202001331,4.0,3.3104966127093434
214202001371,3.0,3.327382335353852
214202001391,3.0,3.3355513132206496
214202001401,2.0,3.3127642251082996
214202001411,3.0,3.328407925607818
214202001431,5.0,4.9723136598992905
214202001481,2.0,3.169235711935492
214202001601,1.0,2.0739573507586058
214202001631,3.0,3.3137898153622656
214202001681,4.0,3.3115222029633093
214202001761,3.0,3.327382335353852
214202001841,3.0,3.327382335353852
214202001961,5.0,4.9723136598992905
214203000061,5.0,3.328407925607818
214203000091,3.0,3.3115222029633093
214203000141,5.0,4.9723136598992905
214203000171,5.0,4.9723136598992905
214203000181,5.0,4.9723136598992905
214203000191,5.0,4.9723136598992905
214203000231,5.0,4.944368288532229
214203000292,4.0,3.34413835479989
214203000321,4.0,3.327382335353852
214203000392,4.0,3.3104966127093434
214203000411,3.0,3.327382335353852
214203000461,5.0,4.9723136598992905
214203000481,4.0,3.327382335353852
214203000601,3.0,3.327382335353852
214203000721,2.0,3.3236567203315435
214203000791,5.0,4.944368288532229
214203000841,1.0,3.327382335353852
214204000081,3.0,3.3104966127093434
214204000111,3.0,3.3104966127093434
214204000221,2.0,3.3137898153622656
214204000311,3.0,3.327382335353852
214204000441,4.0,3.3355513132206496
214204000481,3.0,3.3104966127093434
214204000511,3.0,3.327382335353852
214204000651,4.0,3.479432709831559
214204000691,4.0,3.3104966127093434
214204000701,4.0,3.167858885543799
214204000711,3.0,3.3104966127093434
214204000801,2.0,3.3104966127093434
214204000811,4.0,3.327382335353852
214204000831,2.0,3.327382335353852
214204000891,3.0,3.327382335353852
214204000931,3.0,3.3104966127093434
214204000932,3.0,3.3104966127093434
214204000961,4.0,3.3104966127093434
214204001041,5.0,4.9723136598992905
214204001071,3.0,3.3104966127093434
214204001121,3.0,3.327382335353852
214204001151,5.0,4.9723136598992905
214204001161,3.0,3.327382335353852
214204001171,3.0,3.3104966127093434
214204001211,2.0,3.3104966127093434
214204001251,5.0,4.9723136598992905
214204001271,4.0,3.327382335353852
214204001401,3.0,3.3104966127093434
214204001421,4.0,3.328407925607818
214204001471,3.0,3.3104966127093434
214205000061,3.0,3.3104966127093434
214205000192,4.0,3.5011243266561856
214205000221,2.0,3.22194641153216
214205000241,3.0,3.3154877424647458
214205000291,1.0,3.327382335353852
214205000301,3.0,3.327382335353852
214205000311,2.0,3.327382335353852
214205000361,3.0,3.3104966127093434
214205000391,2.0,3.3104966127093434
214205000401,2.0,3.327382335353852
214205000421,2.0,3.327382335353852
214205000431,3.0,3.3154877424647458
214205000471,3.0,3.22194641153216
214205000491,2.0,3.327382335353852
214205000521,3.0,3.3104966127093434
214205000572,3.0,3.327382335353852
214205000751,2.0,3.3115222029633093
214205000782,2.0,3.22194641153216
214205000792,3.0,3.327382335353852
214205000811,3.0,3.3104966127093434
214205000821,2.0,3.3165133327187117
214205000841,2.0,3.192009179774024
214205000891,3.0,3.3104966127093434
214205000981,3.0,3.327382335353852
214205000991,3.0,3.1903080272014956
214205001051,2.0,3.327382335353852
214205001071,2.0,3.3154877424647458
214205001131,4.0,3.327382335353852
214205001141,3.0,3.327382335353852
214205001151,3.0,3.3154877424647458
214205001421,4.0,3.3165133327187117
214205001451,3.0,3.3104966127093434
214205001481,4.0,3.3154877424647458
214205001571,2.0,3.1903080272014956
214205001631,2.0,3.3104966127093434
214206000051,3.0,3.3104966127093434
214206000101,5.0,4.9723136598992905
214206000151,3.0,3.327382335353852
214206000161,3.0,3.327382335353852
214206000181,3.0,3.3104966127093434
214206000201,3.0,3.327382335353852
214206000421,5.0,4.9723136598992905
214206000511,3.0,3.167858885543799
214206000661,4.0,3.3154877424647458
214206000771,3.0,3.3104966127093434
214206000791,5.0,4.9723136598992905
214206000841,5.0,4.9723136598992905
214206000851,4.0,3.327382335353852
214206000861,5.0,4.9723136598992905
214206000891,3.0,3.327382335353852
214206000931,5.0,4.9723136598992905
214206000981,5.0,4.9723136598992905
214206001071,4.0,3.3104966127093434
214206001091,4.0,3.327382335353852
214206001161,4.0,3.327382335353852
214206001162,3.0,3.327382335353852
214206001211,4.0,3.3104966127093434
214206001271,5.0,4.9723136598992905
214206001391,3.0,3.327382335353852
214206001441,4.0,3.3104966127093434
214206001491,3.0,3.3104966127093434
214206001571,4.0,3.327382335353852
214206001601,3.0,3.327382335353852
214206001721,3.0,3.327382335353852
214206001871,5.0,4.9723136598992905
214207000011,3.0,3.3154877424647458
214207000012,3.0,3.327382335353852
214207000031,3.0,3.3236567203315435
214207000101,4.0,3.327382335353852
214207000151,3.0,3.327382335353852
214207000211,2.0,3.327382335353852
214207000251,3.0,3.3355513132206496
214207000281,4.0,3.3104966127093434
214207000331,4.0,3.327382335353852
214207000421,4.0,3.327382335353852
214207000471,5.0,4.9723136598992905
214207000491,3.0,3.3355513132206496
214207000512,3.0,3.3355513132206496
214207000551,4.0,3.327382335353852
214207000571,5.0,4.9723136598992905
214207000591,3.0,3.3355513132206496
214207000611,3.0,3.327382335353852
214207000681,2.0,3.174552269226057
214207000772,4.0,3.327382335353852
214207000801,5.0,4.9723136598992905
214207000841,2.0,3.3246823105855094
214207000871,2.0,3.3137898153622656
214207000931,3.0,3.3246823105855094
214207000971,3.0,3.3137898153622656
214207000982,4.0,3.3104966127093434
214207000991,4.0,3.207424724250491
214207001001,4.0,3.3365769034746156
214207001011,4.0,3.3236567203315435
214207001121,4.0,3.3246823105855094
214207001141,5.0,4.9723136598992905
214207001221,3.0,3.3137898153622656
214207001301,3.0,3.3246823105855094
214207001321,3.0,3.327382335353852
214207001331,3.0,3.3137898153622656
214207001371,4.0,3.327382335353852
214207001391,5.0,4.9723136598992905
214207001481,3.0,3.3355513132206496
214207001601,5.0,4.9723136598992905
214207001621,3.0,3.327382335353852
214207001631,2.0,3.3104966127093434
214207001721,4.0,3.3137898153622656
214208000012,3.0,3.327382335353852
