building_id,damage_numeric,predicted_severity
231603001631,5.0,5.0
231603001721,5.0,5.0
231603001801,5.0,5.0
231603001861,5.0,5.0
231603001882,5.0,5.0
231603001991,5.0,5.0
231603002011,5.0,5.0
231603002032,5.0,5.0
231603002081,5.0,5.0
231603002131,5.0,5.0
231603002141,5.0,5.0
231603002151,5.0,5.0
231603002211,5.0,4.972054628632939
231604000031,5.0,5.0
231604000083,5.0,5.0
231604000102,5.0,5.0
231604000211,5.0,5.0
231604000251,5.0,5.0
231604000271,5.0,5.0
231604000281,5.0,5.0
231604000291,5.0,5.0
231604000313,5.0,5.0
231604000371,5.0,5.0
231604000451,5.0,5.0
231604000461,5.0,5.0
231604000652,5.0,5.0
231604000721,5.0,5.0
231604000791,5.0,5.0
231604000811,5.0,5.0
231604000911,5.0,5.0
231604000971,5.0,5.0
231604001111,5.0,5.0
231604001131,5.0,5.0
231604001151,5.0,5.0
231604001181,5.0,5.0
231604001221,5.0,5.0
231604001242,5.0,5.0
231604001262,5.0,5.0
231604001341,5.0,5.0
231604001381,5.0,5.0
231604001421,5.0,5.0
231604001431,5.0,5.0
231604001481,5.0,5.0
231604001522,5.0,5.0
231604001561,5.0,5.0
231604001651,5.0,5.0
231604001711,5.0,5.0
231604001721,5.0,5.0
231605000021,5.0,5.0
231605000091,5.0,5.0
231605000201,5.0,5.0
231605000251,5.0,5.0
231605000321,5.0,5.0
231605000331,5.0,5.0
231605000351,5.0,5.0
231605000451,5.0,5.0
231605000481,5.0,5.0
231605000501,5.0,5.0
231605000511,5.0,5.0
231605000551,5.0,5.0
231605000581,5.0,5.0
231605000611,5.0,5.0
231605000671,5.0,5.0
231605000771,5.0,5.0
231605000851,5.0,5.0
231605000911,5.0,5.0
231605000961,5.0,5.0
231605001031,5.0,5.0
231605001101,5.0,5.0
231605001131,5.0,5.0
231605001141,5.0,5.0
231605001161,5.0,5.0
231605001191,5.0,5.0
231605001211,5.0,5.0
231605001371,5.0,5.0
231605001471,5.0,5.0
231605001531,5.0,5.0
231605001541,5.0,4.972054628632939
231605001561,5.0,5.0
231605001571,5.0,5.0
231605001581,5.0,5.0
231605001711,5.0,5.0
231605001721,5.0,5.0
231605001741,5.0,5.0
231605001771,5.0,5.0
231605001791,5.0,5.0
231605001801,5.0,5.0
231605001821,5.0,5.0
231605001861,5.0,5.0
231606000031,5.0,5.0
231606000061,5.0,5.0
231606000171,5.0,5.0
231606000191,5.0,5.0
231606000241,5.0,5.0
231606000251,5.0,5.0
231606000321,5.0,5.0
231606000351,5.0,5.0
231606000361,5.0,5.0
231606000381,5.0,5.0
231606000391,5.0,5.0
231606000441,4.0,3.374846775058254
231606000581,5.0,5.0
231606000691,5.0,5.0
231606000731,5.0,5.0
231606000741,5.0,5.0
231606000871,5.0,5.0
231606000912,3.0,3.37711438745721
231606000961,5.0,5.0
231606000991,5.0,5.0
231606001021,5.0,5.0
231606001051,5.0,5.0
231606001111,5.0,5.0
231606001201,5.0,5.0
231606001211,5.0,5.0
231606001231,5.0,5.0
231606001251,5.0,5.0
231606001371,5.0,5.0
231606001411,5.0,5.0
231606001431,5.0,5.0
231606001471,5.0,5.0
231606001491,5.0,5.0
231606001511,4.0,3.4084885171488013
231606001541,5.0,5.0
231606001621,5.0,5.0
231606001641,5.0,5.0
231606001661,5.0,5.0
231606001702,5.0,5.0
231606001731,5.0,5.0
231606001741,5.0,5.0
231606001781,5.0,5.0
231606001801,5.0,5.0
231606001831,5.0,5.0
231606001851,5.0,5.0
231606001861,5.0,5.0
231606001881,5.0,5.0
231606001961,5.0,5.0
231606001971,5.0,5.0
231606002031,5.0,5.0
231606002111,5.0,5.0
231606002271,5.0,5.0
231606002301,5.0,5.0
231606002351,5.0,5.0
231606002381,5.0,5.0
231606002401,5.0,5.0
231606002451,5.0,5.0
231606002511,5.0,5.0
231606002641,5.0,5.0
231606002671,5.0,5.0
231606002681,5.0,5.0
231606002721,5.0,5.0
231607000051,5.0,5.0
231607000061,5.0,5.0
231607000141,5.0,5.0
231607000161,5.0,5.0
231607000251,5.0,5.0
231607000261,3.0,3.379837904813657
231607000301,5.0,5.0
231607000361,5.0,5.0
231607000401,5.0,5.0
231607000481,5.0,5.0
231607000561,5.0,5.0
231607000611,5.0,5.0
231607000721,5.0,5.0
231607000791,5.0,5.0
231607000821,5.0,4.972054628632939
231607000851,5.0,5.0
231607000911,5.0,5.0
231607001031,5.0,5.0
231607001071,5.0,5.0
231607001142,5.0,5.0
231607001171,5.0,5.0
231607001241,5.0,5.0
231607001251,5.0,5.0
231607001521,5.0,5.0
231607001561,5.0,5.0
231607001591,5.0,5.0
231607001601,5.0,5.0
231608000071,5.0,5.0
231608000091,5.0,5.0
231608000191,5.0,5.0
231608000201,5.0,5.0
231608000241,5.0,5.0
231608000251,5.0,5.0
231608000281,5.0,5.0
231608000341,5.0,5.0
231608000381,5.0,5.0
231608000451,5.0,5.0
231608000551,5.0,5.0
231608000591,5.0,5.0
231608000611,5.0,5.0
231608000631,5.0,5.0
231608000642,5.0,5.0
231608000651,5.0,5.0
231608000661,5.0,5.0
231608000691,5.0,5.0
231608000801,5.0,5.0
231608000891,5.0,5.0
231608000981,5.0,5.0
231608001041,5.0,5.0
231608001081,5.0,5.0
231608001091,5.0,5.0
231608001131,5.0,5.0
231608001181,5.0,5.0
231608001191,5.0,5.0
231608001211,5.0,5.0
231608001262,5.0,5.0
231608001381,5.0,5.0
231608001411,5.0,5.0
231608001481,5.0,5.0
231608001551,5.0,5.0
231608001611,5.0,5.0
231608001681,5.0,5.0
231608001781,5.0,5.0
231608001801,5.0,5.0
231608001833,5.0,5.0
231608001835,5.0,5.0
231608001901,5.0,5.0
231608001961,5.0,5.0
231608002011,5.0,5.0
231608002021,5.0,5.0
231608002031,5.0,5.0
231608002061,5.0,5.0
231609000031,5.0,5.0
231609000161,5.0,5.0
231609000171,5.0,5.0
231609000191,5.0,5.0
231609000201,5.0,5.0
231609000211,5.0,5.0
231609000221,5.0,5.0
231609000261,5.0,5.0
231609000271,5.0,5.0
231609000311,5.0,5.0
231609000331,5.0,5.0
231609000391,5.0,5.0
231609000401,5.0,5.0
231609000471,5.0,5.0
231609000531,5.0,5.0
231609000551,5.0,5.0
231609000571,5.0,5.0
231609000581,5.0,5.0
231609000591,5.0,5.0
231609000611,5.0,5.0
231609000621,5.0,5.0
231609000661,5.0,5.0
231609000741,5.0,5.0
231609000771,5.0,5.0
231609000831,5.0,5.0
231609000921,5.0,5.0
231609000961,5.0,5.0
231609000971,5.0,5.0
231609000991,5.0,5.0
231609001151,5.0,5.0
231609001231,5.0,5.0
231609001291,5.0,5.0
231609001321,5.0,5.0
231609001411,5.0,5.0
231609001461,5.0,5.0
231609001471,5.0,5.0
231609001481,5.0,5.0
231609001531,5.0,5.0
231609001611,5.0,5.0
231609001621,5.0,5.0
231609001671,5.0,5.0
231609001751,5.0,5.0
231609001771,5.0,5.0
231609001831,5.0,5.0
231609001851,5.0,5.0
231609001861,5.0,5.0
231609001901,5.0,5.0
231609001931,5.0,5.0
231609002301,5.0,5.0
231609002471,5.0,5.0
231609002501,5.0,5.0
231609002531,5.0,5.0
231609002541,5.0,5.0
231609002571,5.0,5.0
231609002591,5.0,5.0
231609002601,5.0,5.0
231609002611,5.0,5.0
231609002661,5.0,5.0
231609002671,5.0,5.0
231609002701,5.0,5.0
231609002721,5.0,5.0
231609002781,5.0,5.0
231609002851,5.0,5.0
231609002871,5.0,5.0
231609002911,5.0,5.0
231609002951,5.0,5.0
231609002971,5.0,5.0
231609003041,5.0,5.0
231609003051,5.0,5.0
231609003111,5.0,5.0
231609003151,5.0,5.0
231609003161,5.0,5.0
231609003171,5.0,5.0
231609003181,5.0,5.0
231609003221,5.0,5.0
231609003261,5.0,5.0
231609003331,5.0,5.0
231609003461,5.0,5.0
231701000011,4.0,3.3713206385349412
231701000021,5.0,5.0
231701000111,5.0,5.0
231701000201,5.0,5.0
231701000211,5.0,5.0
231701000241,5.0,5.0
231701000281,5.0,5.0
231701000291,5.0,5.0
231701000301,4.0,3.338208663884997
231701000321,5.0,5.0
231701000351,5.0,5.0
231701000361,5.0,5.0
231701000431,5.0,5.0
231701000481,5.0,5.0
231701000491,5.0,5.0
231701000531,5.0,5.0
231701000591,4.0,3.3713206385349412
231701000741,5.0,5.0
231701000791,5.0,5.0
231702000071,5.0,5.0
231702000201,5.0,5.0
231702000291,5.0,5.0
231702000301,5.0,5.0
231702000311,5.0,5.0
231702000401,5.0,5.0
231702000411,5.0,5.0
231702000421,5.0,5.0
231702000452,1.0,2.043413506733654
231702000501,5.0,5.0
231702000532,5.0,5.0
231702000571,5.0,5.0
231702000611,5.0,5.0
231702000661,5.0,5.0
231702000691,5.0,5.0
231702000811,4.0,3.391732497702763
231702000882,4.0,3.5007287351371486
231702000921,5.0,5.0
231702001001,5.0,5.0
231702001021,4.0,3.5155641143775913
231702001071,5.0,5.0
231702001121,5.0,5.0
231702001301,5.0,5.0
231702001451,4.0,3.5155641143775913
231702001541,4.0,3.5155641143775913
231702001551,5.0,5.0
231702001741,4.0,3.5155641143775913
231702001771,5.0,5.0
231702001871,3.0,1.9936392256854827
231702001971,4.0,3.379837904813657
231702001981,4.0,3.1863593362767775
231702001991,5.0,5.0
231702002001,4.0,3.5007287351371486
231702002071,2.0,1.8082858640812838
231702002151,5.0,5.0
231702002161,5.0,5.0
231702002201,5.0,5.0
231703000121,5.0,5.0
231703000201,5.0,5.0
231703000221,4.0,3.2634766937461728
231703000241,5.0,5.0
231703000271,5.0,5.0
231703000291,5.0,5.0
231703000301,5.0,5.0
231703000341,5.0,5.0
231703000381,5.0,5.0
231703000391,5.0,5.0
231703000581,5.0,5.0
231703000611,5.0,5.0
231703000621,5.0,5.0
231704000011,3.0,3.2634766937461728
231704000051,5.0,5.0
231704000071,5.0,5.0
231704000181,5.0,5.0
231704000201,5.0,5.0
231704000231,3.0,3.374846775058254
231704000251,4.0,3.391732497702763
231704000331,3.0,3.2634766937461728
231704000361,3.0,3.391732497702763
231704000371,4.0,3.2634766937461728
231704000421,3.0,3.391732497702763
231704000441,4.0,3.2634766937461728
231704000491,5.0,5.0
231704000511,3.0,3.374846775058254
231704000521,4.0,3.391732497702763
231704000551,4.0,3.2634766937461728
231704000561,4.0,3.3713206385349412
231704000641,4.0,3.2634766937461728
231704000661,4.0,3.2634766937461728
231704000681,4.0,3.3713206385349412
231704000701,4.0,3.392758087956729
231704000721,5.0,5.0
231704000761,3.0,3.2634766937461728
231705000221,4.0,3.374846775058254
231705000231,5.0,5.0
231705000331,5.0,3.536492257105197
231705000361,4.0,3.5691408885755918
231705000402,4.0,3.5155641143775913
231705000412,3.0,3.5155641143775913
231705000431,4.0,3.5155641143775913
231705000471,4.0,3.4886010763111392
231705000482,1.0,1.9240188278856332
231705000492,5.0,5.0
231705000511,4.0,3.5155641143775913
231705000541,4.0,3.197916030214148
231705000551,4.0,3.391732497702763
231705000571,4.0,3.391732497702763
231705000581,3.0,3.374846775058254
231705000621,4.0,3.374846775058254
231705000661,4.0,3.391732497702763
231705000731,4.0,3.5691408885755918
231705000751,5.0,5.0
231705000781,4.0,3.197916030214148
231705000921,5.0,5.0
231705000981,5.0,5.0
231705001011,4.0,3.391732497702763
231705001031,4.0,3.374846775058254
231705001071,4.0,3.578704846574208
231705001091,5.0,5.0
231705001111,4.0,3.391732497702763
231705001121,5.0,3.391732497702763
231705001141,4.0,3.391732497702763
231705001291,4.0,3.578704846574208
231705001322,4.0,3.391732497702763
231705001381,5.0,5.0
231705001411,5.0,5.0
231705001481,5.0,5.0
231705001531,4.0,3.391732497702763
231705001611,5.0,5.0
231705001642,5.0,5.0
231705001651,5.0,5.0
231705001661,5.0,5.0
231705001761,5.0,5.0
231705001811,4.0,3.578704846574208
231705001821,4.0,3.274153908708741
231705001841,4.0,3.578704846574208
231705001881,4.0,3.557013229749582
231705001911,5.0,5.0
231705001921,5.0,5.0
231705001981,5.0,5.0
231705002001,5.0,5.0
231705002021,5.0,5.0
231705002111,5.0,5.0
231705002121,5.0,5.0
231705002151,4.0,3.391732497702763
231705002181,4.0,3.391732497702763
231705002191,4.0,3.391732497702763
231705002251,1.0,2.494108522682625
231705002301,4.0,3.391732497702763
231705002451,5.0,5.0
231705002471,4.0,3.379837904813657
231705002531,4.0,3.391732497702763
231705002561,5.0,5.0
231705002611,5.0,5.0
231705002661,4.0,3.5691408885755918
231705002711,4.0,3.3999014755695605
231705002731,5.0,5.0
231705002761,5.0,5.0
231705002881,5.0,5.0
231705002891,5.0,5.0
231705002951,5.0,5.0
231706000021,5.0,5.0
231706000062,4.0,3.391732497702763
231706000111,5.0,5.0
231706000131,5.0,5.0
231706000141,3.0,3.142666050787203
231706000171,4.0,3.3713206385349412
231706000192,3.0,3.2132459305148156
231707000041,2.0,3.391732497702763
231707000061,4.0,3.391732497702763
231707000091,3.0,3.391732497702763
231707000141,4.0,3.578704846574208
231707000232,5.0,5.0
231707000351,3.0,3.391732497702763
231707000381,5.0,5.0
231708000041,4.0,3.391732497702763
231708000111,5.0,5.0
231708000201,5.0,5.0
231708000331,5.0,5.0
231708000371,5.0,5.0
231708000461,4.0,3.557013229749582
231708000591,5.0,5.0
231708000721,5.0,5.0
231708000731,5.0,5.0
231708000751,5.0,5.0
231708000801,5.0,5.0
231708000961,5.0,5.0
231708000991,5.0,5.0
231708001101,5.0,5.0
231708001111,5.0,5.0
231708001121,5.0,5.0
231708001211,5.0,5.0
231708001251,5.0,5.0
231708001501,5.0,3.578704846574208
231708001511,5.0,5.0
231708001601,5.0,5.0
231708001611,5.0,5.0
231708001731,5.0,5.0
231708001741,5.0,5.0
231708001901,5.0,5.0
231708002021,4.0,3.379837904813657
231708002051,5.0,5.0
231708002061,5.0,5.0
231708002101,4.0,3.391732497702763
231708002121,4.0,3.391732497702763
231708002151,5.0,5.0
231708002191,5.0,5.0
231708002281,5.0,5.0
231708002331,5.0,3.391732497702763
231708002351,5.0,5.0
231708002411,5.0,5.0
231708002481,5.0,5.0
231708002551,5.0,5.0
231708002661,4.0,3.1764125687707394
231708002701,5.0,5.0
231709000011,4.0,3.2132459305148156
231709000021,5.0,5.0
231709000051,4.0,3.142666050787203
231709000121,4.0,3.2634766937461728
231709000161,4.0,3.391732497702763
231709000211,4.0,3.391732497702763
231709000311,5.0,5.0
231709000341,4.0,3.578704846574208
231709000371,4.0,3.391732497702763
231709000451,4.0,3.5691408885755918
231709000461,4.0,3.391732497702763
231709000511,5.0,5.0
231709000561,4.0,3.391732497702763
231709000601,4.0,3.391732497702763
231801000041,5.0,5.0
231801000061,5.0,5.0
231801000091,5.0,5.0
231801000121,4.0,3.444626522843953
231801000201,5.0,5.0
231801000202,2.0,1.9381869263179385
231801000211,5.0,5.0
231801000371,5.0,5.0
231801000381,5.0,5.0
231801000401,5.0,5.0
231801000501,5.0,5.0
231801000541,5.0,5.0
231801000721,5.0,5.0
231801000731,5.0,5.0
231801000761,5.0,5.0
231801000771,5.0,5.0
231801000971,5.0,5.0
231802000051,5.0,5.0
231802000081,4.0,3.578704846574208
231802000121,5.0,5.0
231802000141,5.0,5.0
231802000232,4.0,3.599632989301814
231802000391,5.0,5.0
231802000411,4.0,3.599632989301814
231802000481,5.0,5.0
231802000541,4.0,3.4232307473942747
231802000551,5.0,5.0
231802000601,5.0,5.0
231802000602,4.0,3.578704846574208
231802000651,5.0,5.0
231802000831,4.0,3.578704846574208
231802001051,5.0,5.0
231802001081,4.0,3.5691408885755918
231802001311,5.0,5.0
231803000022,5.0,5.0
231803000042,5.0,5.0
231803000051,5.0,5.0
231803000101,4.0,3.599632989301814
231803000102,4.0,3.184988131295733
231803000122,4.0,3.374846775058254
231803000132,4.0,3.408367144785424
231803000181,4.0,3.407257136833615
231803000241,4.0,3.599632989301814
231803000262,5.0,5.0
231803000341,5.0,5.0
231803000361,5.0,5.0
231803000371,4.0,3.3857014290364513
231803000431,5.0,5.0
231803000541,5.0,5.0
231803000551,5.0,5.0
231803000611,5.0,5.0
231803000621,5.0,5.0
231803000631,5.0,5.0
231803000691,5.0,3.599632989301814
231803000771,5.0,5.0
231803000781,5.0,5.0
231803000822,4.0,3.4655546655715583
231803000871,4.0,3.599632989301814
231803000961,4.0,3.557013229749582
231803000991,5.0,5.0
231803001031,5.0,5.0
231803001051,4.0,3.599632989301814
231803001121,5.0,5.0
231803001181,5.0,5.0
231803001261,5.0,5.0
231803001351,5.0,5.0
231803001382,5.0,5.0
231803001441,5.0,5.0
231803001451,5.0,5.0
231803001471,5.0,5.0
231803001511,5.0,5.0
231803001591,5.0,5.0
231803001611,2.0,1.9003652985691182
231803001641,3.0,1.9329624699772692
231803001691,5.0,5.0
231804000021,5.0,5.0
231804000041,3.0,2.0136822154766816
231804000131,5.0,5.0
231804000161,5.0,5.0
231804000241,5.0,5.0
231804000242,5.0,5.0
231804000351,5.0,5.0
231804000481,5.0,5.0
231804000501,5.0,5.0
231804000521,5.0,5.0
231804000571,5.0,5.0
231804000601,5.0,4.972054628632939
231804000651,5.0,5.0
231804000661,5.0,5.0
231804000671,5.0,5.0
231804000681,5.0,5.0
231804000731,5.0,5.0
231804000741,5.0,5.0
231804000751,5.0,5.0
231804000761,5.0,5.0
231804000811,5.0,5.0
231804000821,5.0,5.0
231804000861,5.0,5.0
231804000871,5.0,5.0
231804000932,5.0,5.0
231804000961,5.0,5.0
231804000981,5.0,5.0
231804001051,5.0,4.972054628632939
231804001131,5.0,5.0
231804001141,5.0,5.0
231804001171,4.0,3.37711438745721
231804001181,5.0,5.0
231804001221,5.0,5.0
231804001281,5.0,5.0
231804001331,5.0,5.0
231804001371,5.0,5.0
231805000011,5.0,5.0
231805000051,5.0,5.0
231805000211,5.0,5.0
231805000271,4.0,3.5841676658353565
231805000321,5.0,5.0
231805000341,5.0,5.0
231805000381,5.0,5.0
231805000471,5.0,5.0
231805000581,5.0,5.0
231805000591,5.0,5.0
231805000611,5.0,5.0
231805000721,5.0,5.0
231805000791,4.0,3.5841676658353565
231805000801,5.0,5.0
231805000871,5.0,5.0
231805001101,5.0,5.0
231805001111,5.0,5.0
231805001211,5.0,5.0
231805001221,5.0,5.0
231805001231,5.0,5.0
231805001251,5.0,5.0
231805001281,5.0,5.0
231805001311,5.0,5.0
231805001321,5.0,5.0
231805001322,3.0,2.912584976626639
231805001361,5.0,5.0
231805001481,5.0,5.0
231805001571,5.0,5.0
231805001621,5.0,5.0
231805001631,5.0,5.0
231805001651,5.0,5.0
231805001681,5.0,5.0
231805001821,5.0,5.0
231805001881,4.0,3.599632989301814
231805001941,5.0,5.0
231805001972,5.0,4.972054628632939
231805001981,5.0,5.0
231805002011,5.0,5.0
231805002051,4.0,3.5779413724771882
231805002081,5.0,5.0
231805002091,5.0,5.0
231805002151,5.0,5.0
231805002311,4.0,3.1042208173444097
231805002331,5.0,5.0
231805002401,4.0,3.42929528751303
231805002551,5.0,5.0
231805002611,5.0,5.0
231806000011,5.0,5.0
231806000021,5.0,5.0
231806000051,5.0,5.0
231806000131,5.0,5.0
231806000151,4.0,3.557013229749582
231806000161,5.0,5.0
231806000252,5.0,5.0
231806000342,5.0,5.0
231806000361,5.0,5.0
231806000402,5.0,5.0
231806000411,5.0,5.0
231806000441,5.0,5.0
231806000531,5.0,5.0
231806000552,5.0,5.0
231806000561,4.0,3.5841676658353565
231806000601,4.0,3.599632989301814
231806000651,5.0,5.0
231806000731,5.0,5.0
231806000782,5.0,5.0
231806000882,5.0,5.0
231806000901,5.0,5.0
231806000953,5.0,5.0
231806001031,5.0,5.0
231806001141,5.0,5.0
231806001143,4.0,3.5691408885755918
231806001181,5.0,5.0
231806001221,5.0,5.0
231806001231,5.0,5.0
231806001251,5.0,5.0
231806001291,5.0,5.0
231806001351,5.0,5.0
231806001371,5.0,5.0
231806001441,4.0,3.4084885171488013
231806001461,5.0,5.0
231806001481,5.0,5.0
231806001511,5.0,5.0
231806001521,4.0,3.599632989301814
231806001541,5.0,5.0
231806001591,5.0,5.0
231806001701,5.0,5.0
231806001711,5.0,5.0
231806001712,5.0,5.0
231806001751,5.0,5.0
231806001761,5.0,5.0
231806001781,5.0,5.0
231806001791,5.0,5.0
231806001811,4.0,3.599632989301814
231806001821,5.0,5.0
231806001831,5.0,5.0
231806001901,3.0,2.551330608612787
231806001931,5.0,5.0
231806001961,5.0,5.0
231806001972,5.0,5.0
231806002011,5.0,5.0
231806002021,5.0,5.0
231806002051,3.0,1.9003652985691182
231807000031,5.0,5.0
231807000081,5.0,5.0
231807000091,5.0,5.0
231807000101,5.0,5.0
231807000161,5.0,5.0
231807000221,5.0,5.0
231807000251,5.0,5.0
231807000301,5.0,5.0
231807000441,5.0,5.0
231807000461,5.0,5.0
231807000501,5.0,5.0
231807000511,5.0,5.0
231807000561,5.0,5.0
231807000581,5.0,5.0
231807000671,5.0,5.0
231807000701,4.0,3.3857014290364513
231807000751,5.0,5.0
231807000771,4.0,3.523012294273847
231807000861,5.0,5.0
231807000881,5.0,5.0
231807000961,4.0,3.599632989301814
231807000971,5.0,5.0
231807001011,5.0,5.0
231807001031,5.0,5.0
231807001061,5.0,5.0
231807001091,5.0,5.0
231807001092,5.0,5.0
231807001222,5.0,5.0
231807001231,5.0,5.0
231807001241,5.0,5.0
231807001242,3.0,2.013613195238852
231807001281,5.0,5.0
231807001351,5.0,5.0
231807001352,5.0,5.0
231807001451,5.0,5.0
231807001461,5.0,5.0
231807001481,5.0,5.0
231808000051,5.0,5.0
231808000141,5.0,5.0
231808000201,5.0,5.0
231808000231,5.0,5.0
231808000271,5.0,5.0
231808000321,5.0,5.0
231808000371,5.0,5.0
231808000381,5.0,5.0
231808000391,5.0,5.0
231808000501,5.0,5.0
231808000541,5.0,5.0
231808000591,5.0,5.0
231808000641,5.0,5.0
231808000651,5.0,5.0
231808000701,5.0,5.0
231808000771,5.0,5.0
231808000781,5.0,5.0
231808000951,2.0,1.9261435533578706
231808000961,5.0,5.0
231808001011,5.0,5.0
231808001071,5.0,5.0
231808001091,5.0,5.0
231808001092,5.0,5.0
231808001111,5.0,5.0
231808001281,5.0,5.0
231808001301,5.0,5.0
231808001391,5.0,5.0
231808001431,5.0,4.972054628632939
231808001481,5.0,5.0
231808001501,5.0,5.0
231808001541,5.0,5.0
231808001591,5.0,5.0
231808001601,5.0,5.0
231808001621,5.0,5.0
231808001661,5.0,5.0
231808001731,1.0,1.9329624699772692
231808001761,5.0,5.0
231809000011,5.0,5.0
231809000061,5.0,5.0
231809000091,5.0,5.0
231809000212,5.0,5.0
231809000281,5.0,5.0
231809000291,5.0,5.0
231809000301,5.0,5.0
231809000362,5.0,5.0
231809000391,5.0,5.0
231809000401,5.0,5.0
231809000411,5.0,5.0
231809000461,5.0,5.0
231809000471,5.0,5.0
231809000521,5.0,5.0
231809000531,5.0,5.0
231809000551,5.0,5.0
231809000622,5.0,5.0
231809000692,5.0,5.0
231809000721,5.0,5.0
231809000831,5.0,5.0
231809000861,5.0,5.0
231809000872,3.0,3.0970780725955502
231809001031,4.0,2.9689584829831874
231809001041,5.0,5.0
231809001051,5.0,5.0
231809001151,5.0,5.0
231809001181,5.0,5.0
231809001221,5.0,5.0
231809001341,5.0,5.0
231809001361,1.0,1.9329624699772692
231901000021,4.0,2.0029111818471286
231901000041,5.0,5.0
231901000071,5.0,5.0
231901000091,5.0,5.0
231901000101,5.0,5.0
231901000111,5.0,5.0
231901000131,4.0,2.253042408479687
231901000151,5.0,5.0
231901000161,4.0,2.084756849620241
231901000191,5.0,5.0
231901000231,5.0,5.0
231901000251,4.0,2.086001247157608
231901000321,5.0,5.0
231901000351,4.0,2.5978089930926616
231901000371,4.0,2.2480351847399334
231901000471,4.0,1.9909257363111579
231901000551,4.0,1.8679094418138404
231901000621,5.0,5.0
231901000681,5.0,5.0
231901000741,3.0,2.0204614865196304
231901000781,4.0,3.288308417340325
