building_id,damage_numeric,predicted_severity
311908001621,2.0,1.8804985793011597
311908001651,1.0,1.6028518020816702
311908001701,1.0,1.7521400862498764
311908001711,1.0,1.7521400862498764
311908001741,1.0,1.7457526575997955
311908001851,1.0,1.8214236320766135
311908001901,5.0,5.0
311908002022,2.0,2.022647006667268
311908002071,1.0,1.8112150334744226
311908002131,1.0,1.7468780722400723
311908002221,1.0,1.9629680962840133
311908002241,1.0,1.5735213554098926
311908002251,5.0,5.0
311908002361,1.0,2.845572923986987
311908002391,1.0,1.8709108874374072
311908002431,1.0,1.8240141839418096
311908002491,1.0,1.8112150334744226
311908002581,1.0,1.8178232189655197
311908002611,1.0,1.7717456965629474
311908002651,1.0,1.7107613281227936
311908002671,1.0,1.7457526575997955
311908002691,1.0,1.970163779662189
311908002751,1.0,1.873185611574752
311908002771,1.0,1.8331807491913639
311908002781,3.0,1.9912131759529743
311908002811,1.0,1.7107613281227936
311908002881,1.0,1.873185611574752
311908002891,1.0,1.873185611574752
311908002961,1.0,2.022647006667268
311908002991,1.0,1.953233310663821
311908003141,1.0,1.953233310663821
311908003151,4.0,2.9011333030407536
311908003161,1.0,1.857893758339133
311908003251,1.0,1.857893758339133
311908003271,1.0,2.039379268913974
311908003281,1.0,2.058224828005522
311908003341,1.0,1.8386091915505305
311908003371,1.0,1.772246360404241
311908003401,1.0,1.8882871270641965
311908003491,1.0,1.569029292004362
311908003581,1.0,1.8308206437874934
311908003631,1.0,1.8814440423555607
311909000051,1.0,2.0400342502105557
311909000061,1.0,2.0557112025152495
311909000091,1.0,1.7107613281227936
311909000141,1.0,1.857893758339133
311909000171,1.0,1.754346720675984
311909000211,1.0,1.8809510303227999
311909000281,1.0,1.7107613281227936
311909000311,1.0,1.762658975056978
311909000331,1.0,1.8615691839355961
311909000411,1.0,1.8178232189655197
311909000421,1.0,1.8112150334744226
311909000561,1.0,1.7261341756494903
311909000641,1.0,1.7717456965629474
311909000671,4.0,2.367702504303192
311909000721,1.0,1.5684190608002126
311909000751,1.0,1.8256117667285559
311909000771,1.0,1.8804985793011597
311909000861,1.0,1.7521400862498764
311909000871,1.0,1.7107613281227936
311909000931,1.0,1.7521400862498764
311909000971,2.0,2.133431267158283
311909001141,1.0,1.569029292004362
311909001231,1.0,1.8400208586944646
311909001241,1.0,1.7587482717409733
311909001301,1.0,1.8912915725378912
311909001321,5.0,4.912794872819528
311909001361,1.0,1.7164222109280178
311909001401,1.0,1.7107613281227936
311909001511,1.0,1.7717456965629474
311909001551,1.0,1.7107613281227936
311909001661,1.0,2.094095872144025
311909001681,1.0,1.857893758339133
311909001741,1.0,1.969816042012694
311909001841,1.0,1.857893758339133
311909001961,1.0,1.9467099798410803
311909002081,1.0,2.022647006667268
311909002141,1.0,2.022647006667268
311909002181,1.0,2.0758217276221362
311909002201,1.0,1.7587482717409733
311909002231,1.0,1.9084464345701777
311909002261,1.0,2.022647006667268
311909002311,1.0,1.7587482717409733
311909002351,5.0,4.933064889788932
311909002361,1.0,1.9784825355052402
311909002401,1.0,1.8214236320766135
311909002501,1.0,2.0060642753183955
311909002601,1.0,1.8214236320766135
311909002621,1.0,1.7587482717409733
311909002651,1.0,1.7587482717409733
311909002661,1.0,1.8045173146194309
311909002671,1.0,1.8537806361725595
311909002721,1.0,1.7521400862498764
311909002731,1.0,1.9082679759024774
311909002791,1.0,1.9155799865359953
311909002801,1.0,1.9739701006510637
311909002831,1.0,1.9467099798410803
311909003051,1.0,1.9550287356841316
311909003121,1.0,1.857893758339133
311909003181,1.0,1.953233310663821
311909003251,1.0,1.9082679759024774
311909003341,1.0,1.873185611574752
311909003381,1.0,1.8112150334744226
311909003411,1.0,2.0060642753183955
311909003421,1.0,2.0060642753183955
311909003511,1.0,1.8797089423974926
311909003601,1.0,1.8815043674178034
311909003652,1.0,1.7587482717409733
312001010011,3.0,1.7034639589892537
312001010031,1.0,1.6787037045697715
312001010131,2.0,2.8250043924858046
312001010161,2.0,2.064396675974677
312001010271,5.0,4.933064889788932
312001010441,2.0,1.6905467124883815
312001010461,2.0,2.9889279034277547
312001010491,3.0,2.8781486558790674
312001010521,2.0,2.926471127483909
312001010541,3.0,2.7886190128665125
312001020101,2.0,1.9325399070520672
312001020103,2.0,1.7521400862498764
312001020141,5.0,5.0
312001020211,2.0,1.569029292004362
312001020291,2.0,1.7521400862498764
312001020331,2.0,1.7521400862498764
312001020381,1.0,1.6868864607195448
312001020431,2.0,1.5648980610550298
312001020441,2.0,1.7199432106732004
312001020451,2.0,1.6905467124883815
312001020481,2.0,1.746521077517628
312001020501,2.0,1.9516141932221316
312001020511,2.0,1.688468231959354
312001020541,2.0,1.5770423551550752
312001020601,2.0,1.8467291793150975
312001020651,2.0,1.6787037045697715
312001020781,3.0,1.7231814832040728
312001020871,3.0,2.011156975994331
312001020891,2.0,1.8844879495305
312001020911,3.0,1.6787037045697715
312001021071,3.0,1.6905467124883815
312001021101,3.0,1.688468231959354
312001021151,2.0,1.7308278390337517
312001021251,2.0,1.746521077517628
312001021261,2.0,1.7115065430487653
312001021271,4.0,1.7716463397444326
312001021381,3.0,1.7559531012605567
312001030012,3.0,1.8045173146194309
312001030071,2.0,1.688468231959354
312001030091,2.0,1.746521077517628
312001030121,2.0,1.7716463397444326
312001030131,3.0,1.8499180292925816
312001030181,3.0,1.6947772929691294
312001030251,3.0,1.7716463397444326
312001030261,2.0,1.7308278390337517
312001030281,3.0,1.8415917067207954
312001030301,2.0,1.754346720675984
312001030321,3.0,1.8624224177989737
312001030341,3.0,1.754346720675984
312001030371,3.0,2.3940353828850247
312001030381,2.0,1.6905467124883815
312001030411,2.0,1.7559531012605567
312001030441,3.0,1.7201932090688903
312001030471,3.0,1.746521077517628
312001030481,3.0,1.6905467124883815
312001030551,3.0,1.7034639589892537
312001030571,2.0,1.5735213554098926
312001030591,3.0,1.7034639589892537
312001030611,3.0,1.7201932090688903
312001030621,3.0,1.7145257956887527
312001030731,3.0,2.108222554850322
312001030751,2.0,1.8499180292925816
312001030841,3.0,1.7034639589892537
312001030861,1.0,1.8803607979545347
312001030931,3.0,2.139456175112626
312001030951,1.0,1.8716227531299667
312001030991,3.0,1.7308278390337517
312001031011,2.0,1.6947772929691294
312001031111,2.0,1.7716463397444326
312001031131,2.0,1.8844879495305
312001031181,2.0,1.8624224177989737
312001031191,2.0,1.688468231959354
312001031381,2.0,1.6947772929691294
312001031431,3.0,1.7201932090688903
312001031471,3.0,1.7034639589892537
312001031481,2.0,1.8331887792129455
312001031551,2.0,1.8499180292925816
312001031601,3.0,1.8467291793150975
312001040071,2.0,1.8499180292925816
312001040091,3.0,1.8499180292925816
312001040301,3.0,2.3940353828850247
312001040381,3.0,1.7145257956887527
312001040391,2.0,1.8597510902241856
312001040451,3.0,1.6028518020816702
312001040461,3.0,1.7145257956887527
312001040491,2.0,1.900181188014376
312001040501,2.0,1.7034639589892537
312001040551,4.0,1.7201932090688903
312001040671,2.0,1.7201932090688903
312001040681,4.0,1.8624224177989737
312001040691,3.0,1.746521077517628
312001040711,2.0,1.5832333201313653
312001040721,2.0,1.5832333201313653
312001040781,3.0,1.6787037045697715
312001040811,1.0,1.7308278390337517
312001040821,3.0,1.8499180292925816
312001040831,2.0,1.8624224177989737
312001040911,3.0,1.8304271359700985
312001040971,3.0,1.5900707584818543
312001041001,1.0,1.8659563235936256
312001041101,2.0,1.6947772929691294
312001041111,2.0,1.5832333201313653
312001050071,1.0,1.754346720675984
312001050081,1.0,1.611445865157859
312001050181,1.0,1.754346720675984
312001050191,1.0,1.9098572386960846
312001050221,2.0,1.754346720675984
312001050231,1.0,1.754346720675984
312001050271,2.0,1.8400208586944646
312001050351,2.0,2.0871089183823193
312001050391,2.0,1.762658975056978
312001050491,2.0,1.754346720675984
312001050492,1.0,1.8214236320766135
312001050531,2.0,1.8214236320766135
312001050551,1.0,1.754346720675984
312001050591,1.0,1.8214236320766135
312001050611,2.0,1.754346720675984
312001050632,1.0,1.762658975056978
312001050641,2.0,1.8214236320766135
312001050781,1.0,1.611445865157859
312001050821,2.0,1.8214236320766135
312001050841,3.0,1.8214236320766135
312001050851,2.0,1.762658975056978
312001050971,2.0,1.7199432106732004
312001051061,2.0,1.8214236320766135
312001051071,2.0,1.8214236320766135
312001051111,2.0,1.5900707584818543
312001051211,2.0,1.6197581195388528
312001060051,1.0,1.5684190608002126
312001060071,1.0,1.6028225708029962
312001060112,1.0,1.9325399070520672
312001060131,1.0,1.7164222109280178
312001060161,2.0,1.754346720675984
312001060181,1.0,1.7649392367172632
312001060221,1.0,1.7649392367172632
312001060261,1.0,1.7058204404364463
312001060301,2.0,1.754346720675984
312001060372,3.0,1.7457526575997955
312001060411,3.0,2.673881493769138
312001060421,1.0,1.762658975056978
312001060431,2.0,1.754346720675984
312001060491,1.0,1.8400208586944646
312001060501,1.0,1.611445865157859
312001060531,1.0,1.7199432106732004
312001060551,1.0,1.9325399070520672
312001060561,2.0,1.754346720675984
312001060591,1.0,1.5735213554098926
312001060601,1.0,1.7492736573449779
312001060611,1.0,1.7492736573449779
312001060721,2.0,1.9832307886159422
312001060761,2.0,1.754346720675984
312001060821,2.0,1.754346720675984
312001060841,2.0,1.754346720675984
312001060971,4.0,2.6559355522673425
312001060981,3.0,2.139456175112626
312001060991,1.0,1.754346720675984
312001061001,2.0,1.611445865157859
312001061041,2.0,1.611445865157859
312001061061,1.0,1.7670602262897213
312001061091,2.0,1.8400208586944646
312001070131,1.0,1.7107613281227936
312001070151,1.0,1.8400208586944646
312001070171,1.0,1.762658975056978
312001070182,2.0,1.762658975056978
312001070201,2.0,1.8214236320766135
312001080011,1.0,1.7521400862498764
312001080031,1.0,1.7649392367172632
312001080041,2.0,1.7107613281227936
312001080091,2.0,1.9712299799733857
312001080151,2.0,1.7107613281227936
312001080171,5.0,5.0
312001080241,3.0,1.8659563235936256
312001080271,2.0,1.7521400862498764
312001080351,2.0,1.8349477953634585
312001080431,3.0,2.011156975994331
312001080501,2.0,1.8045173146194309
312001080511,1.0,1.732971613999979
312001080541,2.0,1.732971613999979
312001080601,2.0,1.6996294754601564
312001080602,5.0,4.94578125
312001080691,2.0,1.7521400862498764
312001080701,2.0,1.8400208586944646
312001080721,2.0,2.133431267158283
312001080761,2.0,1.6868864607195448
312001080771,2.0,1.6868864607195448
312001080781,2.0,1.754346720675984
312001080913,2.0,1.794705688948013
312001081031,2.0,1.8045173146194309
312001081071,3.0,1.7164222109280178
312001081081,2.0,1.794705688948013
312001081161,2.0,1.5770423551550752
312001081181,2.0,2.0539066690288412
312001081251,2.0,1.8506584784974782
312001081311,1.0,1.5725502917495446
312001081451,2.0,1.6868864607195448
312001081482,3.0,1.8214236320766135
312001081511,3.0,1.7649392367172632
312001081551,1.0,1.7182336057595538
312001081552,2.0,1.8400208586944646
312001081581,2.0,1.765638174913144
312001081631,2.0,1.8045173146194309
312001081731,2.0,1.7376669206372668
312001081761,2.0,1.762658975056978
312001081771,2.0,1.754346720675984
312001081861,2.0,1.7209006747039126
312001081871,3.0,1.7717456965629474
312001081951,3.0,1.732971613999979
312001081972,2.0,1.7716081477822996
312001082001,4.0,1.7164222109280178
312002010031,1.0,2.36793083935284
312002010131,1.0,1.978104122226047
312002010201,1.0,1.5932112597891515
312002010281,1.0,1.5648980610550298
312002010321,1.0,2.436619461367548
312002010421,1.0,1.6028225708029962
312002010441,4.0,1.9832307886159422
312002010451,1.0,1.9832307886159422
312002010461,1.0,1.6028225708029962
312002010511,1.0,1.5684190608002126
312002010541,1.0,1.5977495074719903
312002010581,1.0,1.6028225708029962
312002010671,3.0,1.899610328380942
312002010711,1.0,2.2998170625086938
312002010721,1.0,1.5684190608002126
312002010731,1.0,1.5648980610550298
312002010761,1.0,1.9832307886159422
312002010791,5.0,1.9737098336322507
312002010831,1.0,2.347854159650239
312002010871,1.0,1.5684190608002126
312002010881,1.0,1.9832307886159422
312002010891,2.0,1.9832307886159422
312002010961,3.0,1.978104122226047
312002011031,3.0,2.00931335512825
312002011111,3.0,1.9737098336322507
312002011181,1.0,2.0193770082653755
312002011211,1.0,1.6028225708029962
312002011341,1.0,1.8771799174207615
312002011481,2.0,2.1850087881061158
312002011491,1.0,1.7972815033764948
312002011551,1.0,1.6028225708029962
312002011591,4.0,2.626847548425605
312002011631,1.0,1.9832307886159422
312002011671,1.0,1.9891321540837834
312002011681,1.0,1.5779264643818087
312002011691,2.0,2.0897483739446456
312002011711,1.0,1.9832307886159422
312002011741,1.0,2.626847548425605
312002011791,1.0,1.6904074604647272
312002011811,1.0,1.9832307886159422
312002011951,1.0,2.2572608556930565
312002011991,2.0,1.9737098336322507
312002012001,1.0,1.6028225708029962
312002012131,1.0,1.9832307886159422
312002040071,3.0,1.6063728018268528
312002040091,2.0,1.6197581195388528
312002040161,2.0,1.5648980610550298
312002040321,2.0,1.7457526575997955
312002040331,2.0,1.9389845366696954
312002040371,4.0,1.823550233089363
312002040381,2.0,1.6063728018268528
312002040411,2.0,1.754346720675984
312002040441,3.0,1.7164222109280178
312002040471,3.0,1.8369978729571963
312002040491,2.0,2.4637169667414027
312002040521,3.0,1.578745811750562
312002040581,2.0,1.754346720675984
312002040601,1.0,1.5736435171408818
312002040651,3.0,2.8298924521073263
312002040652,5.0,4.933064889788932
312002040711,2.0,1.7521400862498764
312002040822,3.0,1.754346720675984
312002040831,2.0,1.7717456965629474
312002040911,2.0,1.7587482717409733
312002040951,1.0,1.5736435171408818
312002041041,2.0,1.754346720675984
312002041071,2.0,1.7107613281227936
312002041131,2.0,1.611445865157859
312002041132,2.0,1.8214236320766135
312002041171,3.0,1.762658975056978
312002041181,1.0,1.5736435171408818
312002041182,2.0,2.1059496140482916
312002041221,1.0,1.5656304539901686
312002041231,2.0,1.5822668114957446
312002041232,1.0,1.8462530015609182
312002041242,3.0,2.095085233785064
312002041291,3.0,1.990164081388825
312002041311,4.0,1.8501798855341942
312002041341,2.0,1.7107613281227936
312002041351,1.0,1.5736435171408818
312002041361,3.0,1.7521400862498764
312002041371,1.0,1.7164222109280178
312002041381,1.0,1.5822668114957446
312002041391,4.0,1.754346720675984
312002050071,2.0,1.754346720675984
312002050072,4.0,2.3940353828850247
312002050111,1.0,1.7107613281227936
312002050141,1.0,1.5604059976494993
312002050211,3.0,1.7199432106732004
312002050261,2.0,1.7107613281227936
312002050281,3.0,1.7492736573449779
312002050291,3.0,1.754346720675984
312002050451,3.0,1.762658975056978
312002050611,2.0,1.5648980610550298
312002050651,3.0,1.7199432106732004
312002050661,4.0,1.7587482717409733
312002050701,3.0,1.7457526575997955
312002050711,3.0,1.7457526575997955
312002050751,3.0,1.7164222109280178
312002050791,3.0,1.754346720675984
312002050821,1.0,1.5604059976494993
312002050851,2.0,1.570122517395699
312002050911,4.0,1.7587482717409733
312002050931,3.0,1.7587482717409733
312002050991,1.0,1.5736435171408818
312002051031,3.0,1.8214236320766135
312002060041,3.0,1.754346720675984
312002060111,3.0,1.762658975056978
312002060121,1.0,1.5639269973946819
312002060141,1.0,1.5648980610550298
312002060151,3.0,1.762658975056978
312002060161,3.0,2.1059496140482916
312002060171,2.0,1.754346720675984
312002060181,3.0,1.7226131759043077
312002060201,2.0,1.5735213554098926
312002060221,3.0,1.7521400862498764
312002060262,3.0,1.754346720675984
312002060321,2.0,1.5770423551550752
312002060331,1.0,1.5977495074719903
312002060352,1.0,1.7107613281227936
312002060371,3.0,1.8045173146194309
312002060401,2.0,1.762658975056978
312002060441,1.0,1.754346720675984
312002060451,2.0,1.754346720675984
312002060481,1.0,1.6028225708029962
312002060541,1.0,1.5604059976494993
312002060601,3.0,1.5735213554098926
312002060631,3.0,1.7294506142547965
312002060641,1.0,1.5604059976494993
312002060741,2.0,1.5648980610550298
312002060751,1.0,1.5604059976494993
312002060781,3.0,1.762658975056978
312002060791,2.0,1.5684190608002126
312002060961,1.0,1.6904074604647272
312002061001,1.0,1.5684190608002126
312002061031,1.0,1.754346720675984
312002061041,1.0,1.5684190608002126
312002061042,3.0,1.8214236320766135
312002070091,1.0,1.754346720675984
312002070101,1.0,1.7457526575997955
312002070121,3.0,2.1059496140482916
312002070181,2.0,1.8879386557495965
312002070231,3.0,1.762658975056978
312002070271,1.0,1.5684190608002126
312002070321,2.0,2.1059496140482916
312002070361,2.0,1.820946246948166
312002070451,1.0,1.5604059976494993
312002070461,2.0,1.8501798855341942
312002070531,1.0,1.5684190608002126
312002070551,1.0,1.8400208586944646
312002070621,1.0,1.5735213554098926
312002070751,2.0,1.611445865157859
312002070781,2.0,1.8251361696920407
312002070791,2.0,1.7141023748102215
312002070801,2.0,1.7500597920172618
312002070821,2.0,1.7226131759043077
312002070871,2.0,1.754346720675984
312002070901,3.0,2.21528022382552
312002070921,1.0,1.754346720675984
