building_id,damage_numeric,predicted_severity
200607000741,3.0,3.168226320570384
200607000831,2.0,2.37471142498352
200607000841,4.0,3.4853356280818777
200607000951,4.0,2.381825357767966
200607000961,3.0,2.3779320805911057
200607000971,4.0,2.174230885417334
200608000051,2.0,2.3330012828026083
200608000101,3.0,2.9574736721101624
200608000111,1.0,2.9574736721101624
200608000251,3.0,3.311593636779544
200608000261,3.0,3.3792298921662067
200608000271,3.0,3.311593636779544
200608000281,3.0,3.288414906078232
200608000411,4.0,3.311593636779544
200608000451,1.0,2.9574736721101624
200608000671,2.0,2.9071635350350022
200608000781,5.0,5.0
200608000811,2.0,2.9574736721101624
200608000841,3.0,3.311593636779544
200608000921,5.0,4.9723136598992905
200608000981,2.0,2.9071635350350022
200608001022,1.0,2.9574736721101624
200608001041,1.0,2.3330012828026083
200608001071,5.0,4.9723136598992905
200608001111,3.0,3.311593636779544
200608001181,3.0,2.382195980256888
200608001201,1.0,2.362537033011081
200608001232,1.0,2.8855531195701207
200609000011,3.0,2.8855531195701207
200609000031,3.0,3.289440496332198
200609000061,5.0,4.9723136598992905
200609000121,5.0,4.9723136598992905
200609000231,3.0,2.9574736721101624
200609000271,3.0,2.3996467476735495
200609000531,1.0,2.8855531195701207
200609000561,3.0,2.413745321560964
200609000581,3.0,2.9071635350350022
200609000601,2.0,2.9071635350350022
200609000651,3.0,2.8855531195701207
200609000661,3.0,2.9574736721101624
200609000671,3.0,2.369284928503451
200609000691,2.0,2.3779320805911057
200609000701,2.0,2.9512306686474323
200609000731,3.0,2.406631388776518
200701000051,3.0,2.409053309368925
200701000081,1.0,2.269281704824802
200701000091,4.0,2.9512306686474323
200701000101,3.0,2.9512306686474323
200701000123,1.0,2.878568831059246
200701000151,3.0,2.324519928464814
200701000291,3.0,2.2450137193544375
200701000351,2.0,2.2786597049972235
200701000381,1.0,2.120511169140448
200701000431,1.0,2.0051300905515035
200701000451,4.0,2.830885924443279
200701000501,3.0,2.071471194635429
200701000561,2.0,2.8848118345219755
200701000591,1.0,2.8092755089783976
200701000631,5.0,5.0
200701000651,3.0,2.830885924443279
200701000712,3.0,2.2450137193544375
200701000951,2.0,2.878568831059246
200701000961,3.0,2.8092755089783976
200701001001,1.0,2.1071387330994584
200701001031,5.0,5.0
200701001071,2.0,2.830885924443279
200701001081,2.0,2.830885924443279
200701001151,2.0,2.878568831059246
200701001161,1.0,2.878568831059246
200701001171,1.0,2.8092755089783976
200701001291,2.0,2.830885924443279
200701001301,2.0,2.8467573987879344
200701001461,4.0,2.8092755089783976
200701001501,2.0,2.878568831059246
200701001521,4.0,2.878568831059246
200701001531,5.0,5.0
200701001671,5.0,5.0
200701001711,1.0,1.578989911701069
200702000031,1.0,2.1915017991014314
200702000041,2.0,2.919419236376121
200702000062,4.0,2.9512306686474323
200702000102,5.0,5.0
200702000121,4.0,2.9574736721101624
200702000201,4.0,2.9574736721101624
200702000241,2.0,2.8855531195701207
200702000261,4.0,2.8855531195701207
200702000271,3.0,2.944937660590629
200702000331,2.0,2.919419236376121
200702000341,5.0,5.0
200702000343,1.0,1.8353256522489623
200702000351,5.0,5.0
200702000371,2.0,2.9512306686474323
200702000401,2.0,2.9071635350350022
200702000451,2.0,2.9071635350350022
200702000461,4.0,2.9574736721101624
200702000481,3.0,2.9574736721101624
200702000501,2.0,2.9512306686474323
200702000512,1.0,2.2207760755906305
200702000521,2.0,2.919419236376121
200702000561,2.0,2.878568831059246
200702000631,4.0,2.919419236376121
200702000751,2.0,2.3909995955858943
200702000771,2.0,2.9512306686474323
200702000821,2.0,2.878568831059246
200702000921,4.0,2.9574736721101624
200702000941,4.0,2.9574736721101624
200702000991,5.0,5.0
200702001031,2.0,2.9071635350350022
200702001061,4.0,2.9574736721101624
200702001062,2.0,2.9512306686474323
200703000041,1.0,2.919419236376121
200703000101,1.0,2.9512306686474323
200703000111,4.0,2.4039106473393317
200703000171,2.0,2.919419236376121
200703000211,1.0,2.373552590040625
200703000261,3.0,2.9574736721101624
200703000351,2.0,2.9512306686474323
200703000411,3.0,2.9574736721101624
200703000481,2.0,2.9512306686474323
200703000511,4.0,2.9071635350350022
200703000591,2.0,2.9512306686474323
200703000601,1.0,2.9071635350350022
200703000711,2.0,2.9071635350350022
200704000031,1.0,2.8848118345219755
200704000051,1.0,2.4118907883946776
200704000071,2.0,2.4076268887288954
200704000081,2.0,2.2786597049972235
200704000091,2.0,2.4076268887288954
200704000131,3.0,2.878568831059246
200704000181,4.0,2.236694963511386
200704000212,1.0,2.8467573987879344
200704000331,2.0,2.2245205715389478
200704000341,2.0,2.830885924443279
200704000431,1.0,2.369284928503451
200704000451,1.0,2.8092755089783976
200704000591,3.0,2.1553722061031104
200704000631,3.0,2.2561293460875644
200704000661,2.0,2.830885924443279
200704000671,2.0,2.262076973648351
200704000741,5.0,5.0
200705000031,3.0,2.830885924443279
200705000161,1.0,3.289440496332198
200705000201,3.0,2.830885924443279
200705000291,1.0,2.878568831059246
200705000331,2.0,2.8848118345219755
200705000341,4.0,2.8467573987879344
200705000431,5.0,5.0
200705000551,1.0,2.919419236376121
200705000571,2.0,2.9071635350350022
200706000041,1.0,2.0143117347821997
200706000101,2.0,3.311593636779544
200706000111,5.0,4.9723136598992905
200706000131,1.0,3.311593636779544
200706000211,1.0,3.311593636779544
200706000231,1.0,3.288414906078232
200706000261,1.0,3.2934060358336343
200706000371,1.0,3.288414906078232
200706000471,1.0,3.288414906078232
200706000601,1.0,2.1705400671644104
200706000621,3.0,3.311593636779544
200706000641,1.0,3.311593636779544
200707000041,2.0,2.413745321560964
200707000051,1.0,3.2934060358336343
200707000111,2.0,2.4717078414876155
200707000131,1.0,3.30530062872274
200707000141,1.0,3.288414906078232
200707000161,2.0,2.470180043695141
200707000261,2.0,3.311593636779544
200707000271,1.0,3.31261922703351
200707000281,1.0,3.311593636779544
200707000291,5.0,4.9723136598992905
200707000301,1.0,3.311593636779544
200707000361,2.0,3.288414906078232
200707000461,1.0,3.30530062872274
200707000551,1.0,3.311593636779544
200707000591,1.0,2.37471142498352
200707000731,1.0,3.288414906078232
200708000021,5.0,5.0
200708000071,1.0,3.311593636779544
200708000261,1.0,2.413745321560964
200708000271,5.0,4.9723136598992905
200708000331,1.0,3.288414906078232
200708000341,1.0,3.2934060358336343
200708000371,5.0,4.9723136598992905
200708000431,5.0,4.9723136598992905
200708000442,1.0,3.311593636779544
200708000491,1.0,2.4952685220388773
200708000511,5.0,4.9723136598992905
200708000521,3.0,3.288414906078232
200708000531,1.0,3.288414906078232
200708000581,1.0,3.288414906078232
200709000021,1.0,2.9071635350350022
200709000111,2.0,2.416630457082734
200709000121,2.0,2.3351843473005154
200709000151,2.0,2.2430738186825954
200709000211,5.0,5.0
200709000231,5.0,4.9723136598992905
200709000241,1.0,2.8854233482767437
200709000271,3.0,2.3185723009040275
200709000291,1.0,3.1227038135997622
200709000301,2.0,2.201363676501684
200709000311,1.0,2.2430738186825954
200709000381,3.0,3.289440496332198
200709000411,5.0,4.9723136598992905
200709000441,1.0,3.289440496332198
200709000631,1.0,3.311593636779544
200709000641,1.0,2.364921246595607
200709000671,2.0,3.311593636779544
200709000761,1.0,3.311593636779544
200709000791,1.0,3.311593636779544
200709000841,1.0,3.126980225560258
200709000881,1.0,2.3013463424098943
200709000911,1.0,3.311593636779544
200709000951,1.0,1.927262910803959
200709000981,1.0,3.2934060358336343
200709001001,1.0,3.103027833601429
200709001071,1.0,2.9071635350350022
200801000031,4.0,3.288414906078232
200801000132,4.0,3.0241903457094055
200801000181,5.0,5.0
200801000221,3.0,2.986135909975364
200801000291,4.0,2.986135909975364
200801000311,4.0,3.0241903457094055
200801000312,4.0,2.9522697931693638
200801000411,4.0,2.8730058001775682
200801000481,1.0,2.986135909975364
200801000561,1.0,1.959115010658554
200801000601,4.0,2.9522697931693638
200801000612,5.0,3.0672896988000757
200801000661,5.0,5.0
200801000671,4.0,2.986135909975364
200801000691,2.0,2.9522697931693638
200801000791,4.0,3.011654334189872
200801000801,4.0,2.9738802086342453
200801000841,3.0,2.95312164475989
200801000871,5.0,4.9723136598992905
200801000901,4.0,3.311593636779544
200801000921,4.0,2.8730058001775682
200801000971,4.0,3.311593636779544
200801001051,4.0,3.2028535716746847
200801001052,1.0,3.311593636779544
200801001071,1.0,3.0537100407390114
200801001101,4.0,3.0241903457094055
200801001121,4.0,2.95312164475989
200801001181,3.0,2.9738802086342453
200802000091,1.0,1.5834819751065996
200802000111,4.0,2.9345831776215556
200802000171,4.0,3.311593636779544
200802000251,4.0,3.289440496332198
200802000261,5.0,4.9723136598992905
200802000281,1.0,3.2355972817239986
200802000321,4.0,3.2705739466746566
200802000381,3.0,3.3015750137004316
200802000431,4.0,3.288414906078232
200802000481,5.0,4.944368288532229
200802000501,2.0,3.288414906078232
200802000541,3.0,3.288414906078232
200802000561,5.0,4.9723136598992905
200802000631,4.0,3.311593636779544
200802000641,5.0,4.9723136598992905
200802000661,4.0,3.311593636779544
200802000701,4.0,2.4253836894196468
200802000721,3.0,1.9974894901874647
200802000731,3.0,3.1636665313100174
200802000771,4.0,3.311593636779544
200802000791,2.0,3.311593636779544
200802000811,2.0,3.311593636779544
200802000851,4.0,3.311593636779544
200802000931,3.0,3.311593636779544
200802001021,3.0,2.999858120731125
200802001081,3.0,3.311593636779544
200802001111,4.0,3.311593636779544
200802001131,3.0,3.1574235278472873
200802001231,2.0,3.311593636779544
200802001251,1.0,3.288414906078232
200802001331,5.0,4.9723136598992905
200803000011,4.0,3.084524222789181
200803000051,3.0,2.213631765066812
200803000061,2.0,2.3013463424098943
200803000081,3.0,3.011654334189872
200803000121,1.0,2.035252981055417
200803000131,4.0,3.0179473422466754
200803000151,5.0,5.0
200803000291,4.0,2.8363349890384724
200803000301,3.0,2.2927027413542187
200803000392,2.0,2.7798510208074942
200803000481,3.0,2.959414652816694
200803000491,1.0,1.8202915811507696
200803000501,2.0,2.9547379781608805
200803000541,2.0,1.959115010658554
200803000561,3.0,2.9738802086342453
200803000611,3.0,3.080210863693603
200803000621,3.0,2.857134325832913
200803000661,4.0,2.1776962566659694
200803000711,1.0,2.1359861144850583
200803000721,4.0,3.0241903457094055
200803000741,3.0,2.9738802086342453
200803000761,1.0,1.9784542381801324
200803000801,4.0,2.9738802086342453
200803000841,5.0,4.9723136598992905
200803000871,4.0,3.288414906078232
200803000951,2.0,3.311593636779544
200803000981,3.0,3.0241903457094055
200803001021,4.0,3.288414906078232
200804000011,4.0,3.288414906078232
200804000091,3.0,2.8849979408751545
200804000201,2.0,2.868415209526282
200804000222,3.0,2.8619767036925507
200804000232,1.0,1.9551096139110808
200804000261,4.0,2.3075070863828233
200804000291,1.0,2.0377731962432235
200804000341,3.0,2.5203405773733447
200804000361,4.0,2.3075070863828233
200804000391,5.0,5.0
200804000452,1.0,2.177244307571991
200804000521,3.0,2.4610558221205046
200804000601,3.0,2.524604477039127
200804000652,1.0,1.5834819751065996
200804000721,3.0,2.524604477039127
200804000742,5.0,5.0
200804000751,3.0,2.4681697549049506
200804000821,2.0,2.258696987216004
200804000822,3.0,2.301559458822037
200804000841,4.0,2.2738611007400373
200804000921,4.0,2.51169342528569
200804000951,4.0,2.5203405773733447
200804000961,4.0,2.5203405773733447
200804001031,4.0,2.5203405773733447
200804001061,4.0,2.4724018795637814
200804001141,4.0,2.5203405773733447
200804001151,4.0,2.5203405773733447
200804001211,4.0,2.5245727020321755
200804001221,4.0,2.51169342528569
200804001281,4.0,2.5203405773733447
200804001301,3.0,2.3075070863828233
200804001341,4.0,2.5203405773733447
200804001361,4.0,2.449042712505493
200804001381,4.0,2.2886484070686
200804001401,4.0,2.2738611007400373
200804001541,3.0,2.3075070863828233
200804001581,4.0,2.5059017278274327
200804001711,4.0,2.4344425806021537
200804001721,3.0,2.4488814301480657
200805000011,2.0,3.0179473422466754
200805000141,4.0,2.9522697931693638
200805000272,5.0,5.0
200805000291,4.0,2.9738802086342453
200805000311,4.0,3.0241903457094055
200805000342,4.0,3.011654334189872
200805000361,4.0,2.9738802086342453
200805000401,4.0,3.0179473422466754
200805000421,1.0,2.864853980165167
200805000422,5.0,5.0
200805000431,1.0,2.864853980165167
200805000442,4.0,3.0241903457094055
200805000471,4.0,2.986135909975364
200805000521,5.0,5.0
200805000571,5.0,5.0
200805000601,4.0,2.271921200068195
200805000621,5.0,4.9723136598992905
200805000741,4.0,3.0179473422466754
200805000791,4.0,3.0179473422466754
200805000821,4.0,3.0179473422466754
200806000071,4.0,3.311593636779544
200806000221,4.0,3.274019187534718
200806000231,4.0,3.2102793167045807
200806000291,4.0,3.311593636779544
200806000311,5.0,4.9723136598992905
200806000371,4.0,3.288414906078232
200806000502,4.0,3.274019187534718
200807000121,4.0,2.798395835905242
200807000231,3.0,2.2627808886860366
200807000461,4.0,3.2284669176504908
200807000482,4.0,3.2284669176504908
200807000532,3.0,3.126980225560258
200808000061,4.0,2.910122440041261
200808000071,4.0,3.288414906078232
200808000111,5.0,4.9723136598992905
200808000142,4.0,3.311593636779544
200808000151,2.0,3.008176876574176
200808000231,2.0,2.879201724768568
200808000241,2.0,2.7605544136775677
200808000281,1.0,2.263602444225144
200808000351,4.0,2.8849979408751545
200808000391,4.0,3.206157712957852
200808000411,4.0,3.178173088076422
200808000441,4.0,3.311593636779544
200808000471,3.0,3.311593636779544
200808000481,3.0,3.2934060358336343
200808000501,4.0,2.8665884919695492
200808000511,4.0,3.288414906078232
200808000531,3.0,3.311593636779544
200808000551,4.0,3.2284669176504908
200808000561,1.0,3.152470562594945
200808000602,5.0,4.9723136598992905
200808000611,3.0,3.2052881869491783
200808000631,4.0,3.2284669176504908
200808000691,1.0,3.311593636779544
200808000841,3.0,3.311593636779544
200808000901,3.0,3.252876859151998
200808000981,3.0,3.311593636779544
200809000021,1.0,1.9934840934399916
200809000101,2.0,3.2944316260876003
200809000112,4.0,3.311593636779544
200809000141,2.0,3.251168544175012
200809000181,3.0,3.288414906078232
200809000231,2.0,3.288414906078232
200809000241,4.0,3.0179473422466754
200809000291,4.0,2.9738802086342453
200809000331,4.0,3.311593636779544
200809000341,4.0,3.2455440492300363
200809000361,4.0,3.311593636779544
200809000391,3.0,2.9547379781608805
200809000401,4.0,3.288414906078232
200809000411,5.0,4.9723136598992905
200809000451,5.0,4.9723136598992905
200809000471,5.0,4.9723136598992905
200809000491,2.0,2.226124426703064
200809000561,5.0,4.9723136598992905
200809000601,4.0,3.311593636779544
200809000621,2.0,3.152470562594945
200809000622,4.0,2.1993874485500102
200809000623,4.0,1.9529238847191328
200809000631,4.0,3.311593636779544
200809000651,4.0,2.149358550526048
200809000751,2.0,3.288414906078232
200809000801,4.0,3.311593636779544
200809000841,4.0,3.311593636779544
200809001001,4.0,3.2934060358336343
200809001021,4.0,2.9522697931693638
200809001051,4.0,3.0179473422466754
200901000031,4.0,3.311593636779544
200901000061,5.0,4.9723136598992905
200901000211,1.0,1.578989911701069
200901000231,4.0,3.0132894126218654
200901000281,4.0,3.311593636779544
200901000302,3.0,3.0549381068148307
200901000331,4.0,3.311593636779544
200901000392,1.0,1.7904372568640203
200901000421,4.0,3.2231642120025312
200901000431,5.0,4.9723136598992905
200901000461,1.0,1.5842143680417382
200901000481,4.0,3.288414906078232
200901000521,4.0,3.311593636779544
200901000541,3.0,2.0051300905515035
200901000591,5.0,4.9723136598992905
200901000621,2.0,3.2231642120025312
200901000631,2.0,2.3227788183774916
200901000642,1.0,1.578989911701069
200901000652,5.0,5.0
200901000711,4.0,3.311593636779544
200901000732,4.0,3.2934060358336343
200902000031,4.0,3.311593636779544
200902000061,4.0,3.311593636779544
200902000081,4.0,3.4853356280818777
200902000092,4.0,3.288414906078232
200902000101,4.0,3.117684412869014
200902000121,4.0,3.288414906078232
200902000141,4.0,3.2231642120025312
200902000151,4.0,3.288414906078232
200902000171,4.0,3.2464918695191987
200902000181,4.0,3.251168544175012
200902000261,4.0,3.288414906078232
200902000281,4.0,3.311593636779544
200902000321,4.0,3.311593636779544
200902000332,1.0,1.5834819751065996
200902000361,1.0,3.218487537346719
200902000391,1.0,1.578989911701069
200902000401,4.0,3.311593636779544
200902000441,1.0,1.5834819751065996
200902000481,4.0,2.5235616824301537
200902000541,3.0,3.288414906078232
200902000631,4.0,3.311593636779544
200902000681,4.0,3.251168544175012
200902000811,2.0,3.2231642120025312
200902000821,5.0,4.9723136598992905
200902000841,5.0,4.9723136598992905
200902000851,4.0,3.311593636779544
200902000901,4.0,3.311593636779544
200902000922,2.0,3.248759481918155
200902000951,2.0,3.204819241559542
